497, 106356, 244, 292, -33.6851692199, -0.1740356540
498, 106560, 244, 287, -30.7020149230, 2.8091187477
499, 106765, 238, 287, -35.8680076599, -0.7905640125
500, 106970, 271, 284, -8.4455080032, 19.1707153320
501, 107174, 247, 290, -30.0153694152, 2.7517578601
502, 107379, 241, 321, -51.7056274414, -17.4248180389
503, 107583, 241, 317, -49.7401618957, -15.4593505859
504, 107788, 241, 318, -50.2361717224, -15.9553594589
505, 107993, 247, 284, -26.3728275299, 6.3942995071
506, 108198, 262, 289, -17.8293209075, 11.5656614303
507, 108403, 239, 293, -38.5565567016, -3.7477052211
508, 108607, 244, 318, -47.6853408813, -14.1742067337
509, 108812, 244, 317, -47.1893310546, -13.6781988143
510, 109016, 247, 290, -30.0153694152, 2.7517578601
511, 109221, 274, 287, -8.2657346725, 18.7934207916
512, 109426, 247, 284, -26.3728275299, 6.3942995071
513, 109630, 241, 290, -35.0550804138, -0.7742676258
514, 109835, 247, 289, -29.4187755584, 3.3483521938
515, 110039, 247, 290, -30.0153694152, 2.7517578601
516, 110244, 241, 326, -54.0946426391, -19.8138313293
517, 110449, 268, 317, -28.8384532928, -0.6477294921
518, 110653, 244, 287, -30.7020149230, 2.8091187477
519, 110858, 265, 283, -12.0007934570, 16.7825813293
520, 111063, 238, 292, -38.8511619567, -3.7737183570
521, 111268, 244, 287, -30.7020149230, 2.8091187477
522, 111472, 244, 293, -34.2695693969, -0.7584350585
523, 111676, 244, 293, -34.2695693969, -0.7584350585
524, 111881, 265, 311, -27.9075317382, 0.8758422851
525, 112086, 235, 314, -53.5303001403, -17.6280651092
526, 112291, 235, 320, -56.5159683227, -20.6137332916
527, 112496, 265, 290, -16.2654418945, 12.5179319381
528, 112700, 268, 314, -27.3314952850, 0.8592285156
529, 112905, 238, 326, -56.7098045349, -21.6323604583
530, 113109, 244, 317, -47.1893310546, -13.6781988143
531, 113314, 241, 320, -51.2188720703, -16.9380626678
532, 113519, 244, 293, -34.2695693969, -0.7584350585
533, 113723, 268, 284, -10.5108280181, 17.6798954010
534, 113928, 238, 308, -47.7463645935, -12.6689214706
535, 114133, 262, 296, -21.9208011627, 7.4741821289
536, 114338, 241, 320, -51.2188720703, -16.9380626678
537, 114543, 244, 314, -45.6823730468, -12.1712408065
538, 114746, 247, 290, -30.0153694152, 2.7517578601
539, 114951, 244, 293, -34.2695693969, -0.7584350585
540, 115156, 241, 311, -46.6971702575, -12.4163579940
541, 115361, 235, 314, -53.5303001403, -17.6280651092
542, 115566, 238, 293, -39.4355583190, -4.3581175804
543, 115770, 271, 290, -12.0880498886, 15.5281744003
544, 115975, 244, 314, -45.6823730468, -12.1712408065
545, 116179, 244, 314, -45.6823730468, -12.1712408065
546, 116384, 244, 293, -34.2695693969, -0.7584350585
547, 116588, 244, 287, -30.7020149230, 2.8091187477
548, 116793, 265, 290, -16.2654418945, 12.5179319381
549, 116998, 238, 293, -39.4355583190, -4.3581175804
550, 117203, 274, 287, -8.2657346725, 18.7934207916
551, 117408, 265, 317, -30.9505252838, -2.1671509742
552, 117611, 241, 320, -51.2188720703, -16.9380626678
553, 117816, 244, 292, -33.6851692199, -0.1740356540
554, 118021, 247, 284, -26.3728275299, 6.3942995071
555, 118226, 261, 289, -18.5604858398, 11.0426883697
556, 118431, 262, 317, -33.1110000610, -3.7160155773
557, 118635, 265, 317, -30.9505252838, -2.1671509742
558, 118839, 277, 283, -3.8269653320, 22.6918087005
559, 119044, 247, 290, -30.0153694152, 2.7517578601
560, 119249, 247, 284, -26.3728275299, 6.3942995071
561, 119454, 238, 287, -35.8680076599, -0.7905640125
562, 119658, 241, 320, -51.2188720703, -16.9380626678
563, 119863, 241, 317, -49.7401618957, -15.4593505859
564, 120068, 274, 287, -8.2657346725, 18.7934207916
565, 120272, 247, 290, -30.0153694152, 2.7517578601
566, 120477, 244, 316, -46.6901855468, -13.1790533065
567, 120681, 244, 287, -30.7020149230, 2.8091187477
568, 120886, 241, 290, -35.0550804138, -0.7742676258
569, 121091, 268, 290, -14.1533689498, 14.0373535156
570, 121296, 244, 317, -47.1893310546, -13.6781988143
571, 121501, 241, 317, -49.7401618957, -15.4593505859
572, 121704, 274, 287, -8.2657346725, 18.7934207916
573, 121909, 247, 290, -30.0153694152, 2.7517578601
574, 122114, 244, 311, -44.1463394165, -10.6352052688
575, 122319, 238, 311, -49.3123283386, -14.2348880767
576, 122524, 238, 293, -39.4355583190, -4.3581175804
577, 122728, 241, 320, -51.2188720703, -16.9380626678
578, 122933, 241, 320, -51.2188720703, -16.9380626678
579, 123138, 241, 317, -49.7401618957, -15.4593505859
580, 123342, 244, 293, -34.2695693969, -0.7584350585
581, 123547, 271, 314, -25.2661743164, 2.3500487804
582, 123751, 244, 287, -30.7020149230, 2.8091187477
583, 123956, 238, 311, -49.3123283386, -14.2348880767
584, 124161, 265, 290, -16.2654418945, 12.5179319381
585, 124366, 247, 290, -30.0153694152, 2.7517578601
586, 124570, 268, 290, -14.1533689498, 14.0373535156
587, 124774, 244, 293, -34.2695693969, -0.7584350585
588, 124979, 244, 284, -28.8617076873, 4.6494264602
589, 125184, 239, 293, -38.5565567016, -3.7477052211
590, 125389, 241, 290, -35.0550804138, -0.7742676258
591, 125594, 247, 290, -30.0153694152, 2.7517578601
592, 125797, 247, 290, -30.0153694152, 2.7517578601
593, 126002, 256, 284, -19.2561645507, 11.4220952987
594, 126207, 241, 314, -48.2332038879, -13.9523925781
595, 126412, 247, 284, -26.3728275299, 6.3942995071
596, 126617, 262, 318, -33.6070060729, -4.2120242118
597, 126821, 271, 290, -12.0880498886, 15.5281744003
598, 127026, 268, 314, -27.3314952850, 0.8592285156
599, 127230, 244, 317, -47.1893310546, -13.6781988143
600, 127435, 244, 317, -47.1893310546, -13.6781988143
601, 127639, 247, 291, -30.6078624725, 2.1592652797
602, 127844, 244, 311, -44.1463394165, -10.6352052688
603, 128049, 242, 287, -32.3955459594, 1.6257812976
604, 128254, 238, 293, -39.4355583190, -4.3581175804
605, 128459, 244, 293, -34.2695693969, -0.7584350585
606, 128662, 247, 290, -30.0153694152, 2.7517578601
607, 128867, 244, 320, -48.6680412292, -15.1569089889
608, 129072, 268, 317, -28.8384532928, -0.6477294921
609, 129277, 244, 287, -30.7020149230, 2.8091187477
610, 129482, 238, 299, -42.8599624633, -7.7825198173
611, 129686, 247, 290, -30.0153694152, 2.7517578601
612, 129891, 268, 314, -27.3314952850, 0.8592285156
613, 130095, 247, 289, -29.4187755584, 3.3483521938
614, 130300, 244, 293, -34.2695693969, -0.7584350585
615, 130505, 244, 287, -30.7020149230, 2.8091187477
616, 130709, 265, 313, -28.9348278045, -0.1514526462
617, 130914, 244, 293, -34.2695693969, -0.7584350585
618, 131119, 244, 299, -37.6939697265, -4.1828370094
619, 131323, 247, 290, -30.0153694152, 2.7517578601
620, 131528, 244, 287, -30.7020149230, 2.8091187477
621, 131732, 241, 284, -31.4125366210, 2.8682739257
622, 131937, 268, 287, -12.3511352539, 15.8395872116
623, 132142, 274, 290, -10.0679693222, 16.9911861419
624, 132347, 247, 290, -30.0153694152, 2.7517578601
625, 132551, 244, 317, -47.1893310546, -13.6781988143
626, 132755, 247, 290, -30.0153694152, 2.7517578601
627, 132960, 247, 284, -26.3728275299, 6.3942995071
628, 133165, 241, 290, -35.0550804138, -0.7742676258
629, 133370, 241, 320, -51.2188720703, -16.9380626678
630, 133575, 244, 293, -34.2695693969, -0.7584350585
631, 133778, 244, 286, -30.0928592681, 3.4182739257
632, 133983, 241, 320, -51.2188720703, -16.9380626678
633, 134188, 244, 317, -47.1893310546, -13.6781988143
634, 134393, 244, 287, -30.7020149230, 2.8091187477
635, 134598, 238, 293, -39.4355583190, -4.3581175804
636, 134802, 250, 290, -27.5861949920, 4.4614624977
637, 135007, 244, 293, -34.2695693969, -0.7584350585
638, 135211, 247, 290, -30.0153694152, 2.7517578601
639, 135416, 244, 287, -30.7020149230, 2.8091187477
640, 135621, 262, 287, -16.6236820220, 12.7713012695
641, 135825, 262, 317, -33.1110000610, -3.7160155773
642, 136030, 271, 290, -12.0880498886, 15.5281744003
643, 136235, 247, 314, -43.1934928894, -10.4263677597
644, 136440, 241, 320, -51.2188720703, -16.9380626678
645, 136644, 244, 317, -47.1893310546, -13.6781988143
646, 136848, 247, 293, -31.7806892395, 0.9864379882
647, 137053, 241, 311, -46.6971702575, -12.4163579940
648, 137258, 244, 287, -30.7020149230, 2.8091187477
649, 137463, 259, 317, -35.3214836120, -5.2951660156
650, 137668, 244, 293, -34.2695693969, -0.7584350585
651, 137871, 247, 290, -30.0153694152, 2.7517578601
652, 138076, 244, 292, -33.6851692199, -0.1740356540
653, 138281, 244, 287, -30.7020149230, 2.8091187477
654, 138486, 238, 287, -35.8680076599, -0.7905640125
655, 138690, 241, 320, -51.2188720703, -16.9380626678
656, 138895, 271, 290, -12.0880498886, 15.5281744003
657, 139099, 247, 290, -30.0153694152, 2.7517578601
658, 139304, 268, 317, -28.8384532928, -0.6477294921
659, 139509, 246, 317, -45.5233154296, -12.5109987258
660, 139713, 274, 283, -5.8033204078, 21.2558345794
661, 139918, 244, 308, -42.5803718566, -9.0692386627
662, 140123, 238, 292, -38.8511619567, -3.7737183570
663, 140328, 244, 293, -34.2695693969, -0.7584350585
664, 140532, 247, 290, -30.0153694152, 2.7517578601
665, 140736, 244, 293, -34.2695693969, -0.7584350585
666, 140941, 268, 311, -25.7954597473, 2.3952636718
667, 141146, 262, 308, -28.5020389556, 0.8929443359
668, 141351, 265, 290, -16.2654418945, 12.5179319381
669, 141556, 271, 290, -12.0880498886, 15.5281744003
670, 141759, 247, 289, -29.4187755584, 3.3483521938
671, 141964, 244, 317, -47.1893310546, -13.6781988143
672, 142169, 271, 290, -12.0880498886, 15.5281744003
673, 142374, 243, 311, -44.9896011352, -11.2248411178
674, 142579, 238, 287, -35.8680076599, -0.7905640125
675, 142783, 265, 289, -15.6688480377, 13.1145267486
676, 142988, 247, 290, -30.0153694152, 2.7517578601
677, 143193, 241, 320, -51.2188720703, -16.9380626678
678, 143397, 271, 314, -25.2661743164, 2.3500487804
679, 143602, 244, 293, -34.2695693969, -0.7584350585
680, 143806, 268, 308, -24.2294921875, 3.9612304687
681, 144011, 235, 314, -53.5303001403, -17.6280651092
682, 144216, 238, 299, -42.8599624633, -7.7825198173
683, 144421, 244, 317, -47.1893310546, -13.6781988143
684, 144626, 244, 293, -34.2695693969, -0.7584350585
684, 145421, 511, 0, inf, inf
685, 145623, 271, 285, -9.0632448196, 18.5529785156
686, 145828, 247, 291, -30.6078624725, 2.1592652797
687, 146033, 247, 283, -25.7507209777, 7.0164065361
688, 146237, 241, 284, -31.4125366210, 2.8682739257
689, 146442, 238, 293, -39.4355583190, -4.3581175804
690, 146647, 271, 290, -12.0880498886, 15.5281744003
691, 146851, 244, 320, -48.6680412292, -15.1569089889
692, 147056, 244, 293, -34.2695693969, -0.7584350585
693, 147260, 244, 281, -26.9820919036, 6.5290408134
694, 147465, 238, 287, -35.8680076599, -0.7905640125
695, 147670, 241, 290, -35.0550804138, -0.7742676258
696, 147875, 247, 296, -33.5102539062, -0.7431274414
697, 148079, 274, 287, -8.2657346725, 18.7934207916
698, 148283, 274, 290, -10.0679693222, 16.9911861419
699, 148488, 244, 314, -45.6823730468, -12.1712408065
700, 148693, 247, 284, -26.3728275299, 6.3942995071
701, 148898, 244, 284, -28.8617076873, 4.6494264602
702, 149103, 244, 293, -34.2695693969, -0.7584350585
703, 149306, 241, 320, -51.2188720703, -16.9380626678
704, 149511, 240, 323, -53.5345840454, -18.9912471771
705, 149716, 274, 288, -8.8706541061, 18.1885013580
706, 149921, 256, 278, -15.4563846588, 15.2218751907
707, 150126, 268, 281, -8.6312131881, 19.5595092773
708, 150330, 241, 290, -35.0550804138, -0.7742676258
709, 150535, 244, 293, -34.2695693969, -0.7584350585
710, 150739, 271, 290, -12.0880498886, 15.5281744003
711, 150944, 247, 290, -30.0153694152, 2.7517578601
712, 151148, 241, 314, -48.2332038879, -13.9523925781
713, 151353, 238, 287, -35.8680076599, -0.7905640125
714, 151558, 238, 292, -38.8511619567, -3.7737183570
715, 151763, 241, 320, -51.2188720703, -16.9380626678
716, 151968, 241, 320, -51.2188720703, -16.9380626678
717, 152171, 247, 296, -33.5102539062, -0.7431274414
718, 152376, 268, 290, -14.1533689498, 14.0373535156
719, 152581, 268, 284, -10.5108280181, 17.6798954010
720, 152786, 237, 311, -50.1987571716, -14.8495731353
721, 152991, 238, 286, -35.2588500976, -0.1814086914
722, 153195, 244, 292, -33.6851692199, -0.1740356540
723, 153400, 241, 320, -51.2188720703, -16.9380626678
724, 153604, 241, 320, -51.2188720703, -16.9380626678
725, 153809, 268, 293, -15.9186887741, 12.2720336914
726, 154014, 277, 308, -18.1677379608, 8.3510379791
727, 154218, 268, 310, -25.2768440246, 2.9138793945
728, 154423, 238, 281, -32.1480827331, 2.9293580055
729, 154628, 243, 316, -47.5334472656, -13.7686891555
730, 154833, 271, 289, -11.4914550781, 16.1247692108
731, 155038, 244, 292, -33.6851692199, -0.1740356540
732, 155241, 247, 290, -30.0153694152, 2.7517578601
733, 155446, 244, 287, -30.7020149230, 2.8091187477
734, 155651, 241, 284, -31.4125366210, 2.8682739257
735, 155856, 235, 320, -56.5159683227, -20.6137332916
736, 156061, 244, 317, -47.1893310546, -13.6781988143
737, 156265, 244, 293, -34.2695693969, -0.7584350585
738, 156470, 238, 326, -56.7098045349, -21.6323604583
739, 156674, 247, 290, -30.0153694152, 2.7517578601
740, 156879, 244, 316, -46.6901855468, -13.1790533065
741, 157084, 244, 287, -30.7020149230, 2.8091187477
742, 157288, 241, 284, -31.4125366210, 2.8682739257
743, 157493, 247, 290, -30.0153694152, 2.7517578601
744, 157698, 268, 296, -17.6482543945, 10.5424680709
745, 157902, 247, 290, -30.0153694152, 2.7517578601
746, 158107, 274, 314, -23.2460937500, 3.8130615234
747, 158311, 244, 287, -30.7020149230, 2.8091187477
748, 158516, 238, 311, -49.3123283386, -14.2348880767
749, 158721, 238, 287, -35.8680076599, -0.7905640125
750, 158926, 267, 293, -16.6174449920, 11.7687864303
751, 159131, 238, 326, -56.7098045349, -21.6323604583
752, 159334, 247, 317, -44.7004508972, -11.9333257675
753, 159539, 241, 320, -51.2188720703, -16.9380626678
754, 159744, 247, 290, -30.0153694152, 2.7517578601
755, 159949, 270, 283, -8.5067510604, 19.2990112304
756, 160154, 237, 294, -40.9024314880, -5.5532469749
757, 160358, 247, 290, -30.0153694152, 2.7517578601
758, 160562, 247, 297, -34.0789909362, -1.3118652105
759, 160767, 244, 320, -48.6680412292, -15.1569089889
760, 160972, 244, 320, -48.6680412292, -15.1569089889
761, 161177, 244, 287, -30.7020149230, 2.8091187477
762, 161381, 241, 311, -46.6971702575, -12.4163579940
763, 161586, 262, 317, -33.1110000610, -3.7160155773
764, 161791, 244, 293, -34.2695693969, -0.7584350585
765, 161996, 238, 326, -56.7098045349, -21.6323604583
766, 162199, 244, 293, -34.2695693969, -0.7584350585
767, 162404, 244, 293, -34.2695693969, -0.7584350585
768, 162609, 244, 287, -30.7020149230, 2.8091187477
769, 162814, 238, 317, -52.3553237915, -17.2778816223
770, 163019, 238, 293, -39.4355583190, -4.3581175804
771, 163223, 271, 290, -12.0880498886, 15.5281744003
772, 163427, 247, 290, -30.0153694152, 2.7517578601
773, 163632, 247, 290, -30.0153694152, 2.7517578601
774, 163837, 247, 284, -26.3728275299, 6.3942995071
775, 164042, 238, 293, -39.4355583190, -4.3581175804
776, 164246, 244, 320, -48.6680412292, -15.1569089889
777, 164451, 247, 314, -43.1934928894, -10.4263677597
778, 164656, 244, 293, -34.2695693969, -0.7584350585
779, 164860, 268, 317, -28.8384532928, -0.6477294921
780, 165065, 274, 290, -10.0679693222, 16.9911861419
781, 165269, 268, 311, -25.7954597473, 2.3952636718
782, 165474, 241, 284, -31.4125366210, 2.8682739257
783, 165679, 262, 293, -20.1912364959, 9.2037477493
784, 165884, 244, 320, -48.6680412292, -15.1569089889
785, 166089, 241, 326, -54.0946426391, -19.8138313293
786, 166293, 241, 320, -51.2188720703, -16.9380626678
787, 166497, 241, 320, -51.2188720703, -16.9380626678
788, 166702, 241, 320, -51.2188720703, -16.9380626678
789, 166907, 247, 290, -30.0153694152, 2.7517578601
790, 167112, 241, 314, -48.2332038879, -13.9523925781
791, 167316, 238, 287, -35.8680076599, -0.7905640125
792, 167521, 244, 293, -34.2695693969, -0.7584350585
793, 167726, 268, 317, -28.8384532928, -0.6477294921
794, 167930, 244, 293, -34.2695693969, -0.7584350585
795, 168135, 247, 290, -30.0153694152, 2.7517578601
796, 168339, 268, 311, -25.7954597473, 2.3952636718
797, 168544, 241, 284, -31.4125366210, 2.8682739257
798, 168749, 247, 295, -32.9376335144, -0.1705078125
799, 168954, 244, 292, -33.6851692199, -0.1740356540
800, 169158, 244, 293, -34.2695693969, -0.7584350585
801, 169362, 244, 293, -34.2695693969, -0.7584350585
802, 169567, 271, 284, -8.4455080032, 19.1707153320
803, 169772, 261, 317, -33.8421630859, -4.2389893531
804, 169977, 244, 311, -44.1463394165, -10.6352052688
805, 170182, 244, 319, -48.1782341003, -14.6671018600
806, 170386, 247, 314, -43.1934928894, -10.4263677597
807, 170590, 244, 292, -33.6851692199, -0.1740356540
808, 170795, 244, 293, -34.2695693969, -0.7584350585
809, 171000, 244, 286, -30.0928592681, 3.4182739257
810, 171205, 241, 290, -35.0550804138, -0.7742676258
811, 171409, 246, 284, -27.1956920623, 5.8166260719
812, 171613, 241, 295, -37.9773445129, -3.6965332031
813, 171818, 247, 290, -30.0153694152, 2.7517578601
814, 172023, 247, 284, -26.3728275299, 6.3942995071
815, 172228, 262, 286, -16.0145263671, 13.3804569244
816, 172432, 265, 290, -16.2654418945, 12.5179319381
817, 172637, 244, 293, -34.2695693969, -0.7584350585
818, 172841, 244, 293, -34.2695693969, -0.7584350585
819, 173046, 247, 317, -44.7004508972, -11.9333257675
820, 173250, 271, 290, -12.0880498886, 15.5281744003
821, 173455, 247, 284, -26.3728275299, 6.3942995071
822, 173660, 241, 290, -35.0550804138, -0.7742676258
823, 173865, 244, 293, -34.2695693969, -0.7584350585
824, 174070, 244, 317, -47.1893310546, -13.6781988143
825, 174273, 244, 317, -47.1893310546, -13.6781988143
826, 174478, 247, 290, -30.0153694152, 2.7517578601
827, 174683, 244, 287, -30.7020149230, 2.8091187477
828, 174888, 268, 289, -13.5567750930, 14.6339483261
829, 175093, 237, 293, -40.3219871520, -4.9728026390
830, 175297, 244, 293, -34.2695693969, -0.7584350585
831, 175501, 244, 293, -34.2695693969, -0.7584350585
831, 176298, 511, 0, inf, inf
832, 176500, 247, 284, -26.3728275299, 6.3942995071
833, 176704, 241, 320, -51.2188720703, -16.9380626678
834, 176909, 244, 287, -30.7020149230, 2.8091187477
835, 177114, 262, 286, -16.0145263671, 13.3804569244
836, 177319, 244, 290, -32.5042495727, 1.0068848133
837, 177524, 250, 290, -27.5861949920, 4.4614624977
838, 177727, 268, 294, -16.4991340637, 11.6915893554
839, 177932, 244, 320, -48.6680412292, -15.1569089889
840, 178137, 247, 291, -30.6078624725, 2.1592652797
841, 178342, 244, 287, -30.7020149230, 2.8091187477
842, 178547, 238, 319, -53.3442268371, -18.2667846679
843, 178751, 244, 317, -47.1893310546, -13.6781988143
844, 178956, 247, 290, -30.0153694152, 2.7517578601
845, 179160, 271, 290, -12.0880498886, 15.5281744003
846, 179365, 241, 320, -51.2188720703, -16.9380626678
847, 179570, 271, 313, -24.7574348449, 2.8587892532
848, 179774, 244, 311, -44.1463394165, -10.6352052688
849, 179979, 271, 308, -22.1641731262, 5.4520506858
850, 180184, 238, 293, -39.4355583190, -4.3581175804
851, 180389, 271, 314, -25.2661743164, 2.3500487804
852, 180594, 265, 320, -32.4292373657, -3.6458618640
853, 180797, 244, 293, -34.2695693969, -0.7584350585
854, 181002, 247, 290, -30.0153694152, 2.7517578601
855, 181207, 244, 287, -30.7020149230, 2.8091187477
856, 181412, 238, 311, -49.3123283386, -14.2348880767
857, 181617, 268, 287, -12.3511352539, 15.8395872116
858, 181821, 274, 287, -8.2657346725, 18.7934207916
859, 182025, 247, 283, -25.7507209777, 7.0164065361
860, 182230, 268, 290, -14.1533689498, 14.0373535156
861, 182435, 271, 290, -12.0880498886, 15.5281744003
862, 182640, 271, 284, -8.4455080032, 19.1707153320
863, 182844, 238, 293, -39.4355583190, -4.3581175804
864, 183049, 244, 293, -34.2695693969, -0.7584350585
865, 183253, 271, 314, -25.2661743164, 2.3500487804
866, 183458, 241, 320, -51.2188720703, -16.9380626678
867, 183663, 268, 317, -28.8384532928, -0.6477294921
868, 183867, 271, 284, -8.4455080032, 19.1707153320
869, 184072, 241, 290, -35.0550804138, -0.7742676258
870, 184277, 241, 320, -51.2188720703, -16.9380626678
871, 184482, 244, 293, -34.2695693969, -0.7584350585
872, 184686, 244, 293, -34.2695693969, -0.7584350585
873, 184890, 271, 290, -12.0880498886, 15.5281744003
874, 185095, 244, 280, -26.3466186523, 7.1645140647
875, 185300, 238, 311, -49.3123283386, -14.2348880767
876, 185505, 241, 297, -39.1187019348, -4.8378906250
877, 185710, 244, 293, -34.2695693969, -0.7584350585
878, 185913, 274, 311, -21.7100582122, 5.3490967750
879, 186118, 268, 317, -28.8384532928, -0.6477294921
880, 186323, 241, 320, -51.2188720703, -16.9380626678
881, 186528, 271, 284, -8.4455080032, 19.1707153320
882, 186732, 262, 308, -28.5020389556, 0.8929443359
883, 186937, 244, 298, -37.1328125000, -3.6216797828
884, 187142, 244, 314, -45.6823730468, -12.1712408065
885, 187346, 271, 314, -25.2661743164, 2.3500487804
886, 187551, 247, 290, -30.0153694152, 2.7517578601
887, 187755, 271, 284, -8.4455080032, 19.1707153320
888, 187960, 241, 284, -31.4125366210, 2.8682739257
889, 188165, 244, 287, -30.7020149230, 2.8091187477
890, 188370, 247, 290, -30.0153694152, 2.7517578601
891, 188574, 244, 317, -47.1893310546, -13.6781988143
892, 188778, 244, 293, -34.2695693969, -0.7584350585
893, 188983, 271, 284, -8.4455080032, 19.1707153320
894, 189188, 235, 314, -53.5303001403, -17.6280651092
895, 189393, 237, 293, -40.3219871520, -4.9728026390
896, 189598, 244, 293, -34.2695693969, -0.7584350585
897, 189801, 244, 293, -34.2695693969, -0.7584350585
898, 190006, 244, 294, -34.8500137329, -1.3388794660
899, 190211, 267, 311, -26.4942150115, 1.8920166015
900, 190416, 265, 290, -16.2654418945, 12.5179319381
901, 190621, 262, 317, -33.1110000610, -3.7160155773
902, 190825, 247, 290, -30.0153694152, 2.7517578601
903, 191030, 238, 323, -55.2852668762, -20.2078247070
904, 191234, 244, 294, -34.8500137329, -1.3388794660
905, 191439, 241, 320, -51.2188720703, -16.9380626678
906, 191644, 247, 284, -26.3728275299, 6.3942995071
907, 191848, 259, 311, -32.2784919738, -2.2521729469
908, 192053, 238, 293, -39.4355583190, -4.3581175804
909, 192258, 268, 314, -27.3314952850, 0.8592285156
910, 192463, 241, 320, -51.2188720703, -16.9380626678
911, 192667, 271, 290, -12.0880498886, 15.5281744003
912, 192871, 265, 326, -35.3050041198, -6.5216307640
913, 193076, 244, 311, -44.1463394165, -10.6352052688
914, 193281, 244, 287, -30.7020149230, 2.8091187477
915, 193486, 250, 283, -23.3215465545, 8.7261114120
916, 193691, 247, 290, -30.0153694152, 2.7517578601
917, 193895, 244, 317, -47.1893310546, -13.6781988143
918, 194099, 244, 317, -47.1893310546, -13.6781988143
919, 194304, 244, 317, -47.1893310546, -13.6781988143
920, 194509, 244, 293, -34.2695693969, -0.7584350585
921, 194714, 271, 284, -8.4455080032, 19.1707153320
922, 194918, 234, 314, -54.4395523071, -18.2559089660
923, 195123, 241, 284, -31.4125366210, 2.8682739257
924, 195328, 268, 318, -29.3344612121, -1.1437377929
925, 195533, 241, 326, -54.0946426391, -19.8138313293
926, 195737, 271, 290, -12.0880498886, 15.5281744003
927, 195941, 268, 290, -14.1533689498, 14.0373535156
928, 196146, 271, 284, -8.4455080032, 19.1707153320
929, 196351, 238, 293, -39.4355583190, -4.3581175804
930, 196556, 271, 284, -8.4455080032, 19.1707153320
931, 196761, 244, 317, -47.1893310546, -13.6781988143
932, 196964, 244, 299, -37.6939697265, -4.1828370094
933, 197169, 241, 320, -51.2188720703, -16.9380626678
934, 197374, 247, 284, -26.3728275299, 6.3942995071
935, 197579, 265, 284, -12.6229009628, 16.1604747772
936, 197783, 238, 293, -39.4355583190, -4.3581175804
937, 197988, 244, 286, -30.0928592681, 3.4182739257
938, 198193, 244, 316, -46.6901855468, -13.1790533065
939, 198397, 244, 292, -33.6851692199, -0.1740356540
940, 198602, 271, 290, -12.0880498886, 15.5281744003
941, 198806, 244, 287, -30.7020149230, 2.8091187477
942, 199011, 238, 293, -39.4355583190, -4.3581175804
943, 199216, 268, 289, -13.5567750930, 14.6339483261
944, 199421, 247, 290, -30.0153694152, 2.7517578601
945, 199625, 244, 293, -34.2695693969, -0.7584350585
946, 199829, 243, 293, -35.1128311157, -1.3480713367
947, 200034, 247, 290, -30.0153694152, 2.7517578601
948, 200239, 238, 293, -39.4355583190, -4.3581175804
949, 200444, 244, 317, -47.1893310546, -13.6781988143
950, 200649, 274, 314, -23.2460937500, 3.8130615234
951, 200852, 268, 317, -28.8384532928, -0.6477294921
952, 201057, 244, 293, -34.2695693969, -0.7584350585
953, 201262, 244, 287, -30.7020149230, 2.8091187477
954, 201467, 241, 288, -33.8577651977, 0.4230468750
955, 201672, 238, 317, -52.3553237915, -17.2778816223
956, 201876, 268, 317, -28.8384532928, -0.6477294921
957, 202081, 244, 317, -47.1893310546, -13.6781988143
958, 202286, 267, 311, -26.4942150115, 1.8920166015
959, 202490, 274, 287, -8.2657346725, 18.7934207916
960, 202695, 241, 320, -51.2188720703, -16.9380626678
961, 202899, 244, 311, -44.1463394165, -10.6352052688
962, 203104, 271, 284, -8.4455080032, 19.1707153320
963, 203309, 271, 287, -10.2858152389, 17.3304080963
964, 203514, 247, 290, -30.0153694152, 2.7517578601
965, 203719, 241, 323, -52.6701049804, -18.3892955780
966, 203922, 247, 290, -30.0153694152, 2.7517578601
967, 204127, 244, 300, -38.2513809204, -4.7402467727
968, 204332, 244, 287, -30.7020149230, 2.8091187477
969, 204537, 262, 316, -32.6118545532, -3.2168700695
970, 204742, 247, 290, -30.0153694152, 2.7517578601
971, 204946, 247, 290, -30.0153694152, 2.7517578601
972, 205150, 244, 293, -34.2695693969, -0.7584350585
973, 205355, 247, 278, -22.5730476379, 10.1940793991
974, 205560, 247, 283, -25.7507209777, 7.0164065361
975, 205765, 235, 320, -56.5159683227, -20.6137332916
976, 205969, 241, 320, -51.2188720703, -16.9380626678
977, 206174, 244, 293, -34.2695693969, -0.7584350585
978, 206379, 238, 326, -56.7098045349, -21.6323604583
979, 206583, 244, 287, -30.7020149230, 2.8091187477
980, 206788, 244, 317, -47.1893310546, -13.6781988143
981, 206992, 244, 311, -44.1463394165, -10.6352052688
982, 207197, 241, 314, -48.2332038879, -13.9523925781
983, 207402, 241, 284, -31.4125366210, 2.8682739257
984, 207607, 262, 317, -33.1110000610, -3.7160155773
985, 207812, 271, 288, -10.8907346725, 16.7254886627
986, 208015, 244, 293, -34.2695693969, -0.7584350585
987, 208220, 247, 290, -30.0153694152, 2.7517578601
988, 208425, 244, 287, -30.7020149230, 2.8091187477
989, 208630, 241, 284, -31.4125366210, 2.8682739257
990, 208834, 241, 320, -51.2188720703, -16.9380626678
991, 209039, 274, 311, -21.7100582122, 5.3490967750
992, 209244, 265, 317, -30.9505252838, -2.1671509742
993, 209448, 241, 317, -49.7401618957, -15.4593505859
994, 209653, 244, 299, -37.6939697265, -4.1828370094
