498, 105509, 787, 867, -5.8622803688, -0.5011840820
499, 105715, 796, 861, -4.7420592308, 0.5034912109
500, 105921, 796, 864, -4.9437012672, 0.3018493652
501, 106127, 793, 873, -5.7779359817, -0.4942871093
502, 106333, 790, 861, -5.2191286087, 0.1030273437
503, 106539, 789, 867, -5.7012329101, -0.3661437988
504, 106744, 793, 870, -5.5804381370, -0.2967895507
505, 106950, 793, 858, -4.7766480445, 0.5070007324
506, 107156, 787, 858, -5.2573485374, 0.1037475585
507, 107361, 790, 861, -5.2191286087, 0.1030273437
508, 107567, 787, 864, -5.6620364189, -0.3009399414
509, 107772, 796, 867, -5.1439452171, 0.1016052246
510, 107978, 793, 886, -6.6182923316, -1.3346436023
511, 108184, 797, 855, -4.2557191848, 0.9772216796
512, 108390, 790, 862, -5.2864990234, 0.0356567382
513, 108596, 793, 858, -4.7766480445, 0.5070007324
514, 108802, 790, 894, -7.3627257347, -2.0405700206
515, 109007, 790, 888, -6.9848327636, -1.6626770496
516, 109213, 790, 855, -4.8116030693, 0.5105529785
517, 109419, 793, 858, -4.7766480445, 0.5070007324
518, 109624, 787, 864, -5.6620364189, -0.3009399414
519, 109830, 788, 870, -5.9805116653, -0.6324401855
520, 110036, 796, 862, -4.8094301223, 0.4361206054
521, 110241, 799, 873, -5.3044557571, -0.0965881347
522, 110447, 790, 861, -5.2191286087, 0.1030273437
523, 110653, 787, 864, -5.6620364189, -0.3009399414
524, 110859, 790, 873, -6.0173707008, -0.6952148437
525, 111065, 790, 867, -5.6210145950, -0.2988586425
526, 111270, 799, 850, -3.7546937465, 1.4531738758
527, 111476, 787, 862, -5.5277647972, -0.1666687011
528, 111681, 790, 861, -5.2191286087, 0.1030273437
529, 111887, 793, 865, -5.2482361793, 0.0354125976
530, 112093, 796, 882, -6.1247253417, -0.8791748046
531, 112299, 796, 855, -4.3345336914, 0.9110168457
532, 112504, 796, 858, -4.5390138626, 0.7065368652
533, 112710, 790, 882, -6.6017947196, -1.2796386480
534, 112916, 790, 865, -5.4876708984, -0.1655151367
535, 113122, 790, 867, -5.6210145950, -0.2988586425
536, 113328, 790, 861, -5.2191286087, 0.1030273437
537, 113534, 793, 855, -4.5721678733, 0.7114807128
538, 113739, 794, 855, -4.4927554130, 0.7781494140
539, 113944, 793, 864, -5.1813354492, 0.1023132324
540, 114150, 787, 862, -5.5277647972, -0.1666687011
541, 114356, 803, 879, -5.3836793899, -0.2254272460
542, 114562, 796, 862, -4.8094301223, 0.4361206054
543, 114767, 793, 880, -6.2335205078, -0.9498718261
544, 114973, 787, 867, -5.8622803688, -0.5011840820
545, 115179, 789, 861, -5.2993469238, 0.0357421898
546, 115385, 795, 859, -4.6858706474, 0.5723388671
547, 115591, 793, 858, -4.7766480445, 0.5070007324
548, 115797, 793, 859, -4.8444886207, 0.4391601562
549, 116001, 790, 867, -5.6210145950, -0.2988586425
550, 116207, 793, 858, -4.7766480445, 0.5070007324
551, 116413, 799, 858, -4.3031678199, 0.9046997070
552, 116619, 798, 853, -4.0399904251, 1.1803954887
553, 116825, 790, 861, -5.2191286087, 0.1030273437
554, 117030, 793, 858, -4.7766480445, 0.5070007324
555, 117236, 790, 873, -6.0173707008, -0.6952148437
556, 117442, 787, 861, -5.4603943824, -0.0992980957
557, 117648, 787, 885, -7.0352296829, -1.6741333007
558, 117854, 790, 861, -5.2191286087, 0.1030273437
559, 118059, 790, 859, -5.0839233398, 0.2382324218
560, 118264, 790, 867, -5.6210145950, -0.2988586425
561, 118470, 796, 862, -4.8094301223, 0.4361206054
562, 118676, 797, 859, -4.5280394554, 0.7049011707
563, 118882, 790, 853, -4.6744875907, 0.6476684570
564, 119088, 787, 865, -5.7289366722, -0.3678405761
565, 119294, 793, 883, -6.4265627861, -1.1429138183
566, 119499, 787, 870, -6.0611391067, -0.7000427246
567, 119705, 790, 883, -6.6659975051, -1.3438415527
568, 119911, 793, 855, -4.5721678733, 0.7114807128
569, 120117, 787, 864, -5.6620364189, -0.3009399414
570, 120322, 790, 867, -5.6210145950, -0.2988586425
571, 120527, 796, 859, -4.6068544387, 0.6386962890
572, 120733, 796, 861, -4.7420592308, 0.5034912109
573, 120939, 793, 853, -4.4350523948, 0.8485961914
574, 121145, 793, 855, -4.5721678733, 0.7114807128
575, 121351, 790, 868, -5.6874513626, -0.3652954101
576, 121557, 790, 874, -6.0828981399, -0.7607421875
577, 121762, 793, 858, -4.7766480445, 0.5070007324
578, 121968, 793, 849, -4.1588869094, 1.1247619390
579, 122173, 787, 864, -5.6620364189, -0.3009399414
580, 122379, 790, 864, -5.4207701683, -0.0986145114
581, 122585, 802, 861, -4.2721314430, 0.8984619140
582, 122790, 799, 858, -4.3031678199, 0.9046997070
583, 122996, 790, 859, -5.0839233398, 0.2382324218
584, 123202, 790, 859, -5.0839233398, 0.2382324218
585, 123408, 790, 888, -6.9848327636, -1.6626770496
586, 123614, 789, 895, -7.5054321289, -2.1703431606
587, 123820, 790, 861, -5.2191286087, 0.1030273437
588, 124025, 787, 859, -5.3251891136, 0.0359069824
589, 124231, 790, 885, -6.7939639091, -1.4718078613
590, 124436, 790, 861, -5.2191286087, 0.1030273437
591, 124642, 790, 888, -6.9848327636, -1.6626770496
592, 124848, 798, 856, -4.2454285621, 0.9749572753
593, 125054, 796, 852, -4.1286253929, 1.1169251203
594, 125259, 796, 861, -4.7420592308, 0.5034912109
595, 125465, 793, 858, -4.7766480445, 0.5070007324
596, 125671, 793, 870, -5.5804381370, -0.2967895507
597, 125877, 790, 888, -6.9848327636, -1.6626770496
598, 126083, 793, 852, -4.3662600517, 0.9173889160
599, 126288, 790, 861, -5.2191286087, 0.1030273437
600, 126493, 792, 858, -4.8562622070, 0.4401794433
601, 126699, 790, 864, -5.4207701683, -0.0986145114
602, 126905, 796, 883, -6.1889281272, -0.9433776855
603, 127111, 799, 852, -3.8927795410, 1.3150879144
604, 127317, 796, 859, -4.6068544387, 0.6386962890
605, 127522, 790, 861, -5.2191286087, 0.1030273437
606, 127728, 790, 867, -5.6210145950, -0.2988586425
607, 127934, 790, 864, -5.4207701683, -0.0986145114
608, 128140, 790, 859, -5.0839233398, 0.2382324218
609, 128346, 790, 853, -4.6744875907, 0.6476684570
610, 128550, 793, 858, -4.7766480445, 0.5070007324
611, 128756, 793, 879, -6.1688842773, -0.8852355957
612, 128962, 796, 861, -4.7420592308, 0.5034912109
613, 129168, 792, 864, -5.2609496116, 0.0354919433
614, 129374, 786, 858, -5.3381776809, 0.0359924316
615, 129580, 790, 859, -5.0839233398, 0.2382324218
616, 129785, 790, 866, -5.5544190406, -0.2322631835
617, 129991, 790, 896, -7.4875674247, -2.1654114723
618, 130197, 790, 865, -5.4876708984, -0.1655151367
619, 130403, 793, 874, -5.8434634208, -0.5598144531
620, 130609, 787, 865, -5.7289366722, -0.3678405761
621, 130815, 787, 871, -6.1271243095, -0.7660278797
622, 131019, 787, 864, -5.6620364189, -0.3009399414
623, 131225, 799, 858, -4.3031678199, 0.9046997070
624, 131431, 798, 852, -3.9711976051, 1.2491883039
625, 131637, 790, 858, -5.0160827636, 0.3060729980
626, 131843, 790, 861, -5.2191286087, 0.1030273437
627, 132048, 793, 867, -5.3815798759, -0.0979309082
628, 132254, 793, 885, -6.5545287132, -1.2708801031
629, 132460, 790, 876, -6.2135133743, -0.8913574218
630, 132666, 790, 882, -6.6017947196, -1.2796386480
631, 132872, 781, 847, -4.9886050224, 0.4516479492
632, 133077, 789, 868, -5.7676696777, -0.4325805664
633, 133282, 790, 861, -5.2191286087, 0.1030273437
634, 133488, 796, 855, -4.3345336914, 0.9110168457
635, 133694, 796, 883, -6.1889281272, -0.9433776855
636, 133900, 793, 858, -4.7766480445, 0.5070007324
637, 134106, 793, 864, -5.1813354492, 0.1023132324
638, 134311, 790, 867, -5.6210145950, -0.2988586425
639, 134517, 787, 864, -5.6620364189, -0.3009399414
640, 134723, 793, 858, -4.7766480445, 0.5070007324
641, 134929, 790, 883, -6.6659975051, -1.3438415527
642, 135134, 790, 864, -5.4207701683, -0.0986145114
643, 135340, 790, 861, -5.2191286087, 0.1030273437
644, 135545, 796, 855, -4.3345336914, 0.9110168457
645, 135751, 796, 858, -4.5390138626, 0.7065368652
646, 135957, 793, 858, -4.7766480445, 0.5070007324
647, 136163, 784, 870, -6.3042483329, -0.9037902832
648, 136369, 787, 870, -6.0611391067, -0.7000427246
649, 136575, 790, 888, -6.9848327636, -1.6626770496
650, 136780, 790, 861, -5.2191286087, 0.1030273437
651, 136986, 787, 864, -5.6620364189, -0.3009399414
652, 137192, 790, 867, -5.6210145950, -0.2988586425
653, 137397, 793, 858, -4.7766480445, 0.5070007324
654, 137603, 796, 861, -4.7420592308, 0.5034912109
655, 137808, 799, 874, -5.3699831962, -0.1621154785
656, 138014, 796, 858, -4.5390138626, 0.7065368652
657, 138220, 789, 868, -5.7676696777, -0.4325805664
658, 138426, 787, 864, -5.6620364189, -0.3009399414
659, 138632, 793, 864, -5.1813354492, 0.1023132324
660, 138838, 790, 855, -4.8116030693, 0.5105529785
661, 139043, 790, 884, -6.7300477027, -1.4078918457
662, 139249, 790, 867, -5.6210145950, -0.2988586425
663, 139454, 790, 882, -6.6017947196, -1.2796386480
664, 139660, 790, 859, -5.0839233398, 0.2382324218
665, 139866, 796, 883, -6.1889281272, -0.9433776855
666, 140071, 797, 857, -4.3921999931, 0.8407409667
667, 140277, 796, 867, -5.1439452171, 0.1016052246
668, 140483, 792, 858, -4.8562622070, 0.4401794433
669, 140689, 790, 859, -5.0839233398, 0.2382324218
670, 140895, 790, 859, -5.0839233398, 0.2382324218
671, 141101, 790, 883, -6.6659975051, -1.3438415527
672, 141306, 790, 864, -5.4207701683, -0.0986145114
673, 141512, 783, 867, -6.1868348121, -0.7731628417
674, 141717, 793, 855, -4.5721678733, 0.7114807128
675, 141923, 790, 861, -5.2191286087, 0.1030273437
676, 142129, 796, 862, -4.8094301223, 0.4361206054
677, 142335, 796, 888, -6.5077638626, -1.2622131109
678, 142540, 796, 858, -4.5390138626, 0.7065368652
679, 142746, 797, 851, -3.9808471679, 1.2520935535
680, 142952, 787, 858, -5.2573485374, 0.1037475585
681, 143158, 790, 867, -5.6210145950, -0.2988586425
682, 143364, 790, 867, -5.6210145950, -0.2988586425
683, 143569, 793, 879, -6.1688842773, -0.8852355957
684, 143775, 790, 861, -5.2191286087, 0.1030273437
685, 143980, 790, 860, -5.1515994071, 0.1705566501
686, 144186, 790, 883, -6.6659975051, -1.3438415527
687, 144392, 793, 870, -5.5804381370, -0.2967895507
688, 144598, 793, 864, -5.1813354492, 0.1023132324
689, 144803, 802, 852, -3.6586976051, 1.5118957519
690, 145009, 787, 864, -5.6620364189, -0.3009399414
691, 145215, 787, 885, -7.0352296829, -1.6741333007
692, 145421, 793, 867, -5.3815798759, -0.0979309082
693, 145627, 787, 871, -6.1271243095, -0.7660278797
694, 145833, 793, 856, -4.6404910087, 0.6431579589
695, 146038, 790, 853, -4.6744875907, 0.6476684570
696, 146243, 790, 858, -5.0160827636, 0.3060729980
697, 146449, 799, 879, -5.6954040527, -0.4875366210
698, 146655, 796, 883, -6.1889281272, -0.9433776855
699, 146861, 793, 886, -6.6182923316, -1.3346436023
700, 147066, 799, 858, -4.3031678199, 0.9046997070
701, 147272, 787, 864, -5.6620364189, -0.3009399414
702, 147478, 790, 888, -6.9848327636, -1.6626770496
703, 147684, 793, 879, -6.1688842773, -0.8852355957
704, 147890, 790, 882, -6.6017947196, -1.2796386480
705, 148096, 790, 864, -5.4207701683, -0.0986145114
706, 148301, 790, 858, -5.0160827636, 0.3060729980
707, 148507, 790, 867, -5.6210145950, -0.2988586425
708, 148712, 787, 885, -7.0352296829, -1.6741333007
709, 148918, 794, 852, -4.2868471145, 0.9840576171
710, 149124, 796, 882, -6.1247253417, -0.8791748046
711, 149329, 797, 858, -4.4601988792, 0.7727417469
712, 149535, 796, 859, -4.6068544387, 0.6386962890
713, 149741, 790, 882, -6.6017947196, -1.2796386480
714, 149947, 791, 877, -6.1985778808, -0.8893066406
715, 150153, 793, 879, -6.1688842773, -0.8852355957
716, 150359, 794, 870, -5.5010256767, -0.2301208496
717, 150564, 791, 859, -5.0039062500, 0.3053649902
718, 150770, 790, 883, -6.6659975051, -1.3438415527
719, 150976, 790, 852, -4.6056947708, 0.7164611816
720, 151181, 790, 882, -6.6017947196, -1.2796386480
721, 151387, 790, 867, -5.6210145950, -0.2988586425
722, 151593, 799, 879, -5.6954040527, -0.4875366210
723, 151798, 797, 861, -4.6632447242, 0.5696960449
724, 152004, 787, 858, -5.2573485374, 0.1037475585
725, 152210, 788, 862, -5.4471373558, -0.0990661621
726, 152416, 790, 870, -5.8198733329, -0.4977172851
727, 152622, 790, 867, -5.6210145950, -0.2988586425
728, 152827, 789, 861, -5.2993469238, 0.0357421898
729, 153033, 793, 853, -4.4350523948, 0.8485961914
730, 153238, 790, 862, -5.2864990234, 0.0356567382
731, 153444, 790, 867, -5.6210145950, -0.2988586425
732, 153650, 796, 861, -4.7420592308, 0.5034912109
733, 153856, 796, 861, -4.7420592308, 0.5034912109
734, 154061, 790, 856, -4.8799257278, 0.4422302246
735, 154267, 793, 858, -4.7766480445, 0.5070007324
736, 154473, 790, 864, -5.4207701683, -0.0986145114
737, 154679, 793, 865, -5.2482361793, 0.0354125976
738, 154885, 789, 882, -6.6820130348, -1.3469238281
739, 155090, 781, 838, -4.3546080589, 1.0856446075
740, 155295, 787, 864, -5.6620364189, -0.3009399414
741, 155501, 790, 883, -6.6659975051, -1.3438415527
742, 155707, 796, 867, -5.1439452171, 0.1016052246
743, 155913, 793, 862, -5.0470643043, 0.2365844726
744, 156119, 792, 874, -5.9230775833, -0.6266357421
745, 156324, 793, 859, -4.8444886207, 0.4391601562
746, 156530, 787, 864, -5.6620364189, -0.3009399414
747, 156736, 787, 898, -7.8531188964, -2.4920227527
748, 156942, 793, 864, -5.1813354492, 0.1023132324
749, 157148, 790, 855, -4.8116030693, 0.5105529785
750, 157354, 784, 864, -5.9051451683, -0.5046875000
751, 157558, 790, 861, -5.2191286087, 0.1030273437
752, 157764, 790, 864, -5.4207701683, -0.0986145114
753, 157970, 799, 858, -4.3031678199, 0.9046997070
754, 158176, 796, 883, -6.1889281272, -0.9433776855
755, 158382, 789, 861, -5.2993469238, 0.0357421898
756, 158587, 790, 858, -5.0160827636, 0.3060729980
757, 158793, 790, 895, -7.4252138137, -2.1030578613
758, 158999, 790, 867, -5.6210145950, -0.2988586425
758, 159796, 1214, 0, inf, inf
758, 160590, 1189, 0, inf, inf
759, 160793, 793, 853, -4.4350523948, 0.8485961914
760, 160999, 796, 883, -6.1889281272, -0.9433776855
761, 161205, 796, 858, -4.5390138626, 0.7065368652
762, 161411, 796, 889, -6.5710997581, -1.3255493640
763, 161616, 794, 855, -4.4927554130, 0.7781494140
763, 162413, 1207, 0, inf, inf
764, 162617, 795, 862, -4.8884463310, 0.3697631835
765, 162823, 792, 864, -5.2609496116, 0.0354919433
766, 163029, 793, 858, -4.7766480445, 0.5070007324
767, 163234, 793, 861, -4.9796938896, 0.3039550781
768, 163439, 793, 855, -4.5721678733, 0.7114807128
769, 163645, 796, 882, -6.1247253417, -0.8791748046
770, 163851, 799, 849, -3.6854064464, 1.5224609375
771, 164057, 796, 861, -4.7420592308, 0.5034912109
772, 164262, 793, 855, -4.5721678733, 0.7114807128
773, 164468, 787, 873, -6.2586364746, -0.8975402832
774, 164674, 790, 888, -6.9848327636, -1.6626770496
775, 164880, 790, 861, -5.2191286087, 0.1030273437
776, 165086, 792, 859, -4.9241027832, 0.3723388671
777, 165292, 793, 855, -4.5721678733, 0.7114807128
778, 165496, 793, 865, -5.2482361793, 0.0354125976
779, 165702, 793, 858, -4.7766480445, 0.5070007324
780, 165908, 796, 855, -4.3345336914, 0.9110168457
781, 166114, 793, 879, -6.1688842773, -0.8852355957
782, 166320, 790, 882, -6.6017947196, -1.2796386480
783, 166526, 790, 866, -5.5544190406, -0.2322631835
784, 166731, 790, 864, -5.4207701683, -0.0986145114
785, 166937, 790, 859, -5.0839233398, 0.2382324218
786, 167143, 790, 858, -5.0160827636, 0.3060729980
787, 167349, 790, 861, -5.2191286087, 0.1030273437
788, 167554, 787, 868, -5.9287171363, -0.5676208496
789, 167759, 790, 862, -5.2864990234, 0.0356567382
790, 167965, 796, 876, -5.7364439964, -0.4908935546
791, 168171, 799, 880, -5.7600402832, -0.5521728515
792, 168377, 799, 858, -4.3031678199, 0.9046997070
793, 168583, 790, 867, -5.6210145950, -0.2988586425
794, 168789, 787, 885, -7.0352296829, -1.6741333007
795, 168994, 790, 858, -5.0160827636, 0.3060729980
796, 169200, 790, 862, -5.2864990234, 0.0356567382
797, 169406, 793, 879, -6.1688842773, -0.8852355957
798, 169612, 790, 889, -7.0481691360, -1.7260131835
799, 169818, 790, 882, -6.6017947196, -1.2796386480
800, 170022, 790, 856, -4.8799257278, 0.4422302246
801, 170228, 790, 882, -6.6017947196, -1.2796386480
802, 170434, 799, 864, -4.7078552246, 0.5000122070
803, 170640, 796, 882, -6.1247253417, -0.8791748046
804, 170846, 796, 861, -4.7420592308, 0.5034912109
805, 171052, 790, 876, -6.2135133743, -0.8913574218
806, 171257, 792, 859, -4.9241027832, 0.3723388671
807, 171463, 793, 868, -5.4480166435, -0.1643676757
808, 171669, 793, 885, -6.5545287132, -1.2708801031
809, 171875, 792, 880, -6.3131346702, -1.0166931152
810, 172081, 792, 858, -4.8562622070, 0.4401794433
811, 172287, 790, 861, -5.2191286087, 0.1030273437
812, 172491, 792, 864, -5.2609496116, 0.0354919433
813, 172697, 787, 864, -5.6620364189, -0.3009399414
814, 172903, 802, 852, -3.6586976051, 1.5118957519
815, 173109, 793, 864, -5.1813354492, 0.1023132324
816, 173315, 790, 861, -5.2191286087, 0.1030273437
817, 173520, 790, 867, -5.6210145950, -0.2988586425
818, 173726, 790, 868, -5.6874513626, -0.3652954101
819, 173932, 793, 858, -4.7766480445, 0.5070007324
820, 174138, 793, 852, -4.3662600517, 0.9173889160
821, 174343, 790, 862, -5.2864990234, 0.0356567382
822, 174549, 787, 861, -5.4603943824, -0.0992980957
823, 174754, 794, 868, -5.3686037063, -0.0976989841
824, 174960, 796, 858, -4.5390138626, 0.7065368652
825, 175166, 794, 873, -5.6985230445, -0.4276184082
826, 175372, 790, 882, -6.6017947196, -1.2796386480
827, 175578, 790, 861, -5.2191286087, 0.1030273437
828, 175783, 794, 868, -5.3686037063, -0.0976989841
829, 175989, 790, 864, -5.4207701683, -0.0986145114
830, 176195, 788, 856, -5.0405640602, 0.3075073242
831, 176401, 790, 882, -6.6017947196, -1.2796386480
832, 176606, 790, 861, -5.2191286087, 0.1030273437
833, 176812, 787, 867, -5.8622803688, -0.5011840820
834, 177017, 793, 885, -6.5545287132, -1.2708801031
835, 177223, 794, 855, -4.4927554130, 0.7781494140
836, 177429, 790, 882, -6.6017947196, -1.2796386480
837, 177635, 790, 882, -6.6017947196, -1.2796386480
838, 177841, 790, 882, -6.6017947196, -1.2796386480
839, 178047, 790, 882, -6.6017947196, -1.2796386480
840, 178252, 793, 865, -5.2482361793, 0.0354125976
841, 178458, 790, 864, -5.4207701683, -0.0986145114
842, 178664, 787, 867, -5.8622803688, -0.5011840820
843, 178870, 790, 859, -5.0839233398, 0.2382324218
844, 179075, 787, 861, -5.4603943824, -0.0992980957
845, 179280, 790, 856, -4.8799257278, 0.4422302246
846, 179486, 798, 858, -4.3815855979, 0.8388000488
847, 179692, 790, 882, -6.6017947196, -1.2796386480
848, 179898, 790, 861, -5.2191286087, 0.1030273437
849, 180104, 790, 858, -5.0160827636, 0.3060729980
850, 180310, 787, 864, -5.6620364189, -0.3009399414
851, 180515, 790, 883, -6.6659975051, -1.3438415527
852, 180721, 790, 860, -5.1515994071, 0.1705566501
853, 180927, 787, 886, -7.0989928245, -1.7378968238
854, 181132, 793, 858, -4.7766480445, 0.5070007324
855, 181338, 784, 858, -5.5004577636, -0.1000000000
856, 181543, 796, 861, -4.7420592308, 0.5034912109
857, 181749, 790, 882, -6.6017947196, -1.2796386480
858, 181955, 790, 888, -6.9848327636, -1.6626770496
859, 182161, 787, 864, -5.6620364189, -0.3009399414
860, 182367, 787, 885, -7.0352296829, -1.6741333007
861, 182573, 790, 867, -5.6210145950, -0.2988586425
862, 182778, 787, 861, -5.4603943824, -0.0992980957
863, 182984, 779, 873, -6.9110841751, -1.4440491199
864, 183190, 788, 861, -5.3797669410, -0.0316955566
865, 183395, 788, 855, -4.9722414016, 0.3758300781
866, 183601, 793, 861, -4.9796938896, 0.3039550781
867, 183807, 796, 858, -4.5390138626, 0.7065368652
868, 184012, 790, 889, -7.0481691360, -1.7260131835
869, 184218, 790, 882, -6.6017947196, -1.2796386480
870, 184424, 787, 855, -5.0528688430, 0.3082275390
871, 184630, 790, 868, -5.6874513626, -0.3652954101
872, 184836, 790, 865, -5.4876708984, -0.1655151367
873, 185041, 790, 867, -5.6210145950, -0.2988586425
874, 185247, 794, 855, -4.4927554130, 0.7781494140
875, 185452, 790, 855, -4.8116030693, 0.5105529785
876, 185658, 790, 861, -5.2191286087, 0.1030273437
877, 185864, 793, 861, -4.9796938896, 0.3039550781
878, 186070, 796, 867, -5.1439452171, 0.1016052246
879, 186275, 793, 856, -4.6404910087, 0.6431579589
880, 186481, 793, 879, -6.1688842773, -0.8852355957
881, 186687, 792, 858, -4.8562622070, 0.4401794433
882, 186893, 790, 861, -5.2191286087, 0.1030273437
883, 187099, 790, 864, -5.4207701683, -0.0986145114
884, 187305, 790, 861, -5.2191286087, 0.1030273437
885, 187509, 790, 861, -5.2191286087, 0.1030273437
886, 187715, 795, 853, -4.2764344215, 0.9817749023
887, 187921, 796, 860, -4.6745300292, 0.5710205554
888, 188127, 793, 858, -4.7766480445, 0.5070007324
889, 188333, 790, 868, -5.6874513626, -0.3652954101
890, 188538, 790, 867, -5.6210145950, -0.2988586425
891, 188744, 790, 861, -5.2191286087, 0.1030273437
892, 188950, 790, 882, -6.6017947196, -1.2796386480
893, 189156, 790, 861, -5.2191286087, 0.1030273437
894, 189362, 793, 864, -5.1813354492, 0.1023132324
895, 189567, 787, 861, -5.4603943824, -0.0992980957
896, 189772, 790, 877, -6.2785949707, -0.9564392089
897, 189978, 796, 882, -6.1247253417, -0.8791748046
898, 190184, 799, 858, -4.3031678199, 0.9046997070
899, 190390, 793, 861, -4.9796938896, 0.3039550781
900, 190596, 790, 861, -5.2191286087, 0.1030273437
901, 190801, 787, 865, -5.7289366722, -0.3678405761
902, 191007, 790, 867, -5.6210145950, -0.2988586425
903, 191213, 793, 858, -4.7766480445, 0.5070007324
904, 191419, 790, 867, -5.6210145950, -0.2988586425
905, 191625, 790, 882, -6.6017947196, -1.2796386480
906, 191830, 790, 877, -6.2785949707, -0.9564392089
907, 192035, 787, 861, -5.4603943824, -0.0992980957
908, 192241, 796, 882, -6.1247253417, -0.8791748046
909, 192447, 796, 861, -4.7420592308, 0.5034912109
910, 192653, 791, 858, -4.9360656738, 0.3732055664
911, 192859, 790, 877, -6.2785949707, -0.9564392089
912, 193065, 787, 870, -6.0611391067, -0.7000427246
913, 193270, 790, 867, -5.6210145950, -0.2988586425
914, 193476, 793, 864, -5.1813354492, 0.1023132324
915, 193682, 778, 846, -5.1656985282, 0.3148010253
915, 194479, 1214, 0, inf, inf
916, 194681, 795, 861, -4.8210754394, 0.4371337890
917, 194887, 797, 882, -6.0459108352, -0.8129699707
918, 195093, 796, 861, -4.7420592308, 0.5034912109
919, 195299, 790, 867, -5.6210145950, -0.2988586425
920, 195505, 790, 861, -5.2191286087, 0.1030273437
921, 195711, 790, 867, -5.6210145950, -0.2988586425
922, 195916, 790, 855, -4.8116030693, 0.5105529785
923, 196122, 793, 855, -4.5721678733, 0.7114807128
924, 196327, 791, 863, -5.2736940383, 0.0355773925
925, 196533, 788, 861, -5.3797669410, -0.0316955566
926, 196739, 796, 861, -4.7420592308, 0.5034912109
927, 196944, 796, 852, -4.1286253929, 1.1169251203
928, 197150, 790, 861, -5.2191286087, 0.1030273437
929, 197356, 791, 858, -4.9360656738, 0.3732055664
930, 197562, 790, 873, -6.0173707008, -0.6952148437
931, 197768, 791, 867, -5.5409975051, -0.2317260742
932, 197974, 790, 855, -4.8116030693, 0.5105529785
933, 198179, 790, 861, -5.2191286087, 0.1030273437
934, 198384, 787, 862, -5.5277647972, -0.1666687011
935, 198590, 793, 864, -5.1813354492, 0.1023132324
936, 198796, 796, 861, -4.7420592308, 0.5034912109
937, 199002, 801, 852, -3.7365295886, 1.4464416503
938, 199207, 789, 861, -5.2993469238, 0.0357421898
939, 199413, 793, 858, -4.7766480445, 0.5070007324
940, 199619, 790, 873, -6.0173707008, -0.6952148437
941, 199825, 787, 864, -5.6620364189, -0.3009399414
942, 200031, 788, 861, -5.3797669410, -0.0316955566
943, 200237, 786, 858, -5.3381776809, 0.0359924316
944, 200441, 790, 885, -6.7939639091, -1.4718078613
945, 200647, 790, 867, -5.6210145950, -0.2988586425
946, 200853, 796, 858, -4.5390138626, 0.7065368652
947, 201059, 796, 861, -4.7420592308, 0.5034912109
948, 201265, 793, 852, -4.3662600517, 0.9173889160
949, 201471, 793, 858, -4.7766480445, 0.5070007324
950, 201676, 790, 870, -5.8198733329, -0.4977172851
951, 201882, 793, 864, -5.1813354492, 0.1023132324
952, 202088, 793, 880, -6.2335205078, -0.9498718261
953, 202294, 781, 861, -5.9484744071, -0.5082214355
954, 202499, 793, 858, -4.7766480445, 0.5070007324
955, 202704, 790, 882, -6.6017947196, -1.2796386480
956, 202910, 795, 885, -6.3959107398, -1.1377013921
957, 203116, 796, 861, -4.7420592308, 0.5034912109
958, 203322, 793, 857, -4.7086486816, 0.5750000000
959, 203528, 793, 858, -4.7766480445, 0.5070007324
960, 203734, 787, 892, -7.4785890579, -2.1174926757
961, 203939, 787, 898, -7.8531188964, -2.4920227527
962, 204145, 793, 885, -6.5545287132, -1.2708801031
963, 204351, 787, 858, -5.2573485374, 0.1037475585
964, 204557, 793, 858, -4.7766480445, 0.5070007324
965, 204762, 790, 861, -5.2191286087, 0.1030273437
966, 204967, 793, 858, -4.7766480445, 0.5070007324
967, 205173, 797, 882, -6.0459108352, -0.8129699707
968, 205379, 796, 856, -4.4028563499, 0.8426940917
969, 205585, 790, 861, -5.2191286087, 0.1030273437
970, 205791, 793, 858, -4.7766480445, 0.5070007324
971, 205997, 787, 876, -6.4547791481, -1.0936828804
972, 206202, 787, 891, -7.4156799316, -2.0545837879
973, 206408, 787, 858, -5.2573485374, 0.1037475585
974, 206614, 793, 858, -4.7766480445, 0.5070007324
975, 206819, 786, 864, -5.7428650856, -0.3686950683
976, 207025, 790, 867, -5.6210145950, -0.2988586425
977, 207231, 799, 858, -4.3031678199, 0.9046997070
978, 207436, 802, 852, -3.6586976051, 1.5118957519
979, 207642, 790, 855, -4.8116030693, 0.5105529785
980, 207848, 790, 861, -5.2191286087, 0.1030273437
981, 208054, 790, 873, -6.0173707008, -0.6952148437
982, 208260, 790, 861, -5.2191286087, 0.1030273437
983, 208465, 790, 882, -6.6017947196, -1.2796386480
984, 208671, 784, 859, -5.5682983398, -0.1678405857
985, 208876, 790, 861, -5.2191286087, 0.1030273437
986, 209082, 787, 870, -6.0611391067, -0.7000427246
987, 209288, 790, 864, -5.4207701683, -0.0986145114
988, 209494, 797, 861, -4.6632447242, 0.5696960449
989, 209699, 793, 874, -5.8434634208, -0.5598144531
990, 209905, 790, 861, -5.2191286087, 0.1030273437
991, 210111, 787, 867, -5.8622803688, -0.5011840820
992, 210317, 789, 864, -5.5009889602, -0.1658996582
993, 210523, 790, 862, -5.2864990234, 0.0356567382
994, 210729, 790, 852, -4.6056947708, 0.7164611816
