1714, 352610, 767, 865, -22.1567325592, -2.9861574172
1715, 352816, 748, 856, -25.3011302947, -5.1943359375
1716, 353022, 787, 858, -15.7720460891, 2.4820313453
1717, 353228, 770, 861, -20.5891666412, -1.5604065895
1718, 353434, 781, 861, -17.8454227447, 0.6765563964
1719, 353640, 766, 850, -19.3518676757, -0.1336669921
1720, 353845, 766, 858, -20.9972915649, -1.7790894508
1721, 354051, 784, 861, -17.1105117797, 1.2767944335
1722, 354257, 769, 855, -19.6199169158, -0.5440612792
1723, 354463, 767, 859, -20.9454898834, -1.7749146461
1724, 354669, 784, 867, -18.3161697387, 0.0711364746
1725, 354874, 767, 855, -20.1285285949, -0.9579528808
1726, 355080, 767, 852, -19.5108032226, -0.3402282953
1727, 355286, 767, 855, -20.1285285949, -0.9579528808
1728, 355492, 767, 859, -20.9454898834, -1.7749146461
1729, 355698, 748, 849, -23.8563175201, -3.7495241165
1730, 355904, 769, 856, -19.8248844146, -0.7490295886
1731, 356109, 766, 865, -22.4120559692, -3.1938538551
1732, 356315, 769, 855, -19.6199169158, -0.5440612792
1733, 356521, 766, 849, -19.1440067291, 0.0741943407
1734, 356727, 784, 862, -17.3126220703, 1.0746827125
1735, 356933, 769, 855, -19.6199169158, -0.5440612792
1736, 357139, 769, 852, -19.0021915435, 0.0736633300
1737, 357344, 767, 859, -20.9454898834, -1.7749146461
1738, 357550, 767, 865, -22.1567325592, -2.9861574172
1739, 357756, 766, 856, -20.5888195037, -1.3706177473
1740, 357962, 770, 849, -18.1267471313, 0.9020141601
1741, 358168, 766, 859, -21.2008132934, -1.9826111793
1742, 358373, 769, 853, -19.2085704803, -0.1327148556
1743, 358579, 748, 849, -23.8563175201, -3.7495241165
1744, 358785, 769, 856, -19.8248844146, -0.7490295886
1745, 358991, 748, 862, -26.5208511352, -6.4140567779
1746, 359197, 766, 858, -20.9972915649, -1.7790894508
1747, 359403, 766, 859, -21.2008132934, -1.9826111793
1748, 359608, 787, 859, -15.9755678176, 2.2785096168
1749, 359814, 766, 858, -20.9972915649, -1.7790894508
1750, 360020, 767, 853, -19.7171821594, -0.5466064929
1751, 360226, 766, 858, -20.9972915649, -1.7790894508
1752, 360432, 766, 865, -22.4120559692, -3.1938538551
1753, 360638, 766, 859, -21.2008132934, -1.9826111793
1754, 360843, 784, 861, -17.1105117797, 1.2767944335
1755, 361049, 784, 861, -17.1105117797, 1.2767944335
1756, 361255, 766, 859, -21.2008132934, -1.9826111793
1757, 361461, 790, 849, -13.1949653625, 4.9273133277
1758, 361667, 766, 858, -20.9972915649, -1.7790894508
1759, 361872, 766, 862, -21.8085403442, -2.5903382301
1760, 362078, 785, 859, -16.4611644744, 1.8815551757
1761, 362284, 790, 858, -15.0482492446, 3.0740296840
1762, 362490, 754, 871, -26.7231636047, -6.9192996025
1763, 362696, 766, 858, -20.9972915649, -1.7790894508
1764, 362902, 766, 849, -19.1440067291, 0.0741943407
1765, 363107, 778, 868, -19.9909973144, -1.3328247070
1766, 363313, 754, 864, -25.3278999328, -5.5240359306
1767, 363519, 748, 849, -23.8563175201, -3.7495241165
1768, 363725, 784, 862, -17.3126220703, 1.0746827125
1769, 363931, 748, 861, -26.3187389373, -6.2119450569
1770, 364137, 767, 857, -20.5379714965, -1.3673950433
1771, 364342, 766, 849, -19.1440067291, 0.0741943407
1772, 364548, 781, 864, -18.4503479003, 0.0716308641
1773, 364754, 754, 865, -25.5286026000, -5.7247376441
1774, 364960, 766, 852, -19.7661266326, -0.5479248046
1775, 365166, 782, 865, -18.4054508209, 0.0714843797
1776, 365371, 779, 871, -20.3387145996, -1.7261170387
1777, 365577, 766, 859, -21.2008132934, -1.9826111793
1778, 365783, 767, 859, -20.9454898834, -1.7749146461
1779, 365989, 766, 859, -21.2008132934, -1.9826111793
1780, 366195, 766, 858, -20.9972915649, -1.7790894508
1781, 366401, 784, 855, -15.8879337310, 2.4993715286
1782, 366606, 785, 862, -17.0688915252, 1.2738281488
1783, 366812, 767, 864, -21.9560317993, -2.7854554653
1784, 367018, 767, 858, -20.7419681549, -1.5713929176
1785, 367224, 766, 858, -20.9972915649, -1.7790894508
1786, 367430, 785, 868, -18.2717475891, 0.0709716796
1787, 367636, 785, 861, -16.8667793273, 1.4759399890
1788, 367841, 767, 852, -19.5108032226, -0.3402282953
1789, 368047, 766, 858, -20.9972915649, -1.7790894508
1790, 368253, 767, 858, -20.7419681549, -1.5713929176
1791, 368459, 769, 849, -18.3800735473, 0.6957824707
1792, 368665, 788, 861, -16.1393013000, 2.0706849098
1793, 368870, 784, 867, -18.3161697387, 0.0711364746
1794, 369076, 751, 867, -26.7233104705, -6.7688603401
1795, 369282, 790, 850, -13.4028263092, 4.7194519042
1796, 369488, 778, 865, -19.3916568756, -0.7334838867
1797, 369694, 757, 865, -24.7401866912, -5.0852417945
1798, 369900, 766, 853, -19.9725036621, -0.7543030261
1799, 370105, 784, 861, -17.1105117797, 1.2767944335
1800, 370311, 766, 865, -22.4120559692, -3.1938538551
1801, 370517, 788, 861, -16.1393013000, 2.0706849098
1802, 370723, 781, 864, -18.4503479003, 0.0716308641
1803, 370929, 784, 861, -17.1105117797, 1.2767944335
1804, 371135, 751, 867, -26.7233104705, -6.7688603401
1805, 371340, 757, 859, -23.5289440155, -3.8739991188
1806, 371546, 784, 861, -17.1105117797, 1.2767944335
1807, 371752, 778, 873, -20.9807567596, -2.3225831985
1808, 371958, 767, 861, -21.3511047363, -2.1805298328
1809, 372164, 766, 859, -21.2008132934, -1.9826111793
1810, 372370, 787, 867, -17.5868415832, 0.6672363281
1811, 372575, 769, 856, -19.8248844146, -0.7490295886
1812, 372781, 784, 855, -15.8879337310, 2.4993715286
1813, 372987, 766, 858, -20.9972915649, -1.7790894508
1814, 373193, 790, 856, -14.6397771835, 3.4825012683
1815, 373399, 748, 849, -23.8563175201, -3.7495241165
1816, 373604, 766, 856, -20.5888195037, -1.3706177473
1817, 373810, 784, 867, -18.3161697387, 0.0711364746
1818, 374016, 784, 861, -17.1105117797, 1.2767944335
1819, 374222, 787, 861, -16.3811836242, 1.8728943824
1820, 374428, 784, 862, -17.3126220703, 1.0746827125
1821, 374634, 784, 862, -17.3126220703, 1.0746827125
1822, 374839, 766, 853, -19.9725036621, -0.7543030261
1823, 375045, 785, 861, -16.8667793273, 1.4759399890
1824, 375251, 766, 861, -21.6064281463, -2.3882265090
1825, 375457, 787, 859, -15.9755678176, 2.2785096168
1826, 375663, 766, 859, -21.2008132934, -1.9826111793
1827, 375869, 767, 858, -20.7419681549, -1.5713929176
1828, 376074, 766, 858, -20.9972915649, -1.7790894508
1829, 376280, 766, 852, -19.7661266326, -0.5479248046
1830, 376486, 766, 859, -21.2008132934, -1.9826111793
1831, 376692, 770, 861, -20.5891666412, -1.5604065895
1832, 376898, 767, 861, -21.3511047363, -2.1805298328
1833, 377103, 767, 858, -20.7419681549, -1.5713929176
1834, 377309, 766, 864, -22.2113533020, -2.9931518554
1835, 377515, 766, 858, -20.9972915649, -1.7790894508
1836, 377721, 767, 852, -19.5108032226, -0.3402282953
1837, 377927, 766, 859, -21.2008132934, -1.9826111793
1838, 378133, 767, 858, -20.7419681549, -1.5713929176
1839, 378338, 770, 855, -19.3665904998, -0.3378295898
1840, 378544, 766, 858, -20.9972915649, -1.7790894508
1841, 378750, 766, 864, -22.2113533020, -2.9931518554
1842, 378956, 770, 855, -19.3665904998, -0.3378295898
1843, 379162, 766, 849, -19.1440067291, 0.0741943407
1844, 379368, 778, 866, -19.5919017791, -0.9337280273
1845, 379573, 751, 867, -26.7233104705, -6.7688603401
1846, 379779, 787, 858, -15.7720460891, 2.4820313453
1847, 379985, 781, 865, -18.6510505676, -0.1290710563
1848, 380191, 781, 871, -19.8456115722, -1.3236328363
1849, 380397, 785, 864, -17.4717044830, 0.8710144042
1850, 380602, 767, 859, -20.9454898834, -1.7749146461
1851, 380808, 766, 858, -20.9972915649, -1.7790894508
1852, 381014, 785, 861, -16.8667793273, 1.4759399890
1853, 381220, 766, 853, -19.9725036621, -0.7543030261
1854, 381426, 785, 861, -16.8667793273, 1.4759399890
1855, 381632, 767, 861, -21.3511047363, -2.1805298328
1856, 381837, 767, 858, -20.7419681549, -1.5713929176
1857, 382043, 767, 855, -20.1285285949, -0.9579528808
1858, 382249, 782, 867, -18.8054809570, -0.3285461664
1859, 382455, 766, 858, -20.9972915649, -1.7790894508
1860, 382661, 785, 855, -15.6442022323, 2.6985168457
1861, 382867, 784, 862, -17.3126220703, 1.0746827125
1862, 383072, 785, 861, -16.8667793273, 1.4759399890
1863, 383278, 766, 858, -20.9972915649, -1.7790894508
1864, 383484, 767, 859, -20.9454898834, -1.7749146461
1865, 383690, 766, 865, -22.4120559692, -3.1938538551
1866, 383896, 767, 858, -20.7419681549, -1.5713929176
1867, 384101, 784, 861, -17.1105117797, 1.2767944335
1868, 384307, 785, 861, -16.8667793273, 1.4759399890
1869, 384513, 788, 858, -15.5301637649, 2.6798219680
1870, 384719, 769, 850, -18.5879344940, 0.4879211425
1871, 384925, 767, 858, -20.7419681549, -1.5713929176
1872, 385131, 767, 865, -22.1567325592, -2.9861574172
1873, 385336, 787, 861, -16.3811836242, 1.8728943824
1874, 385542, 767, 858, -20.7419681549, -1.5713929176
1875, 385748, 766, 859, -21.2008132934, -1.9826111793
1876, 385954, 766, 855, -20.3838500976, -1.1656494140
1877, 386160, 767, 853, -19.7171821594, -0.5466064929
1878, 386366, 767, 857, -20.5379714965, -1.3673950433
1879, 386571, 766, 865, -22.4120559692, -3.1938538551
1880, 386777, 767, 855, -20.1285285949, -0.9579528808
1881, 386983, 784, 862, -17.3126220703, 1.0746827125
1882, 387189, 767, 864, -21.9560317993, -2.7854554653
1883, 387395, 766, 855, -20.3838500976, -1.1656494140
1884, 387600, 785, 855, -15.6442022323, 2.6985168457
1885, 387806, 767, 858, -20.7419681549, -1.5713929176
1886, 388012, 767, 859, -20.9454898834, -1.7749146461
1887, 388218, 748, 852, -24.4784374237, -4.3716430664
1888, 388424, 767, 858, -20.7419681549, -1.5713929176
1889, 388630, 782, 868, -19.0047912597, -0.5278564453
1890, 388835, 767, 858, -20.7419681549, -1.5713929176
1891, 389041, 767, 855, -20.1285285949, -0.9579528808
1892, 389247, 767, 858, -20.7419681549, -1.5713929176
1893, 389453, 784, 861, -17.1105117797, 1.2767944335
1894, 389659, 767, 852, -19.5108032226, -0.3402282953
1895, 389865, 784, 862, -17.3126220703, 1.0746827125
1896, 390070, 766, 864, -22.2113533020, -2.9931518554
1897, 390276, 785, 861, -16.8667793273, 1.4759399890
1898, 390482, 767, 859, -20.9454898834, -1.7749146461
1899, 390688, 769, 855, -19.6199169158, -0.5440612792
1900, 390894, 769, 856, -19.8248844146, -0.7490295886
1901, 391099, 766, 853, -19.9725036621, -0.7543030261
1902, 391305, 766, 859, -21.2008132934, -1.9826111793
1903, 391511, 766, 864, -22.2113533020, -2.9931518554
1904, 391717, 766, 859, -21.2008132934, -1.9826111793
1905, 391923, 766, 858, -20.9972915649, -1.7790894508
1906, 392129, 766, 858, -20.9972915649, -1.7790894508
1907, 392334, 767, 858, -20.7419681549, -1.5713929176
1908, 392540, 766, 852, -19.7661266326, -0.5479248046
1909, 392746, 766, 859, -21.2008132934, -1.9826111793
1910, 392952, 767, 863, -21.7548522949, -2.5842773914
1911, 393158, 748, 850, -24.0641803741, -3.9573852539
1912, 393364, 766, 855, -20.3838500976, -1.1656494140
1913, 393569, 766, 865, -22.4120559692, -3.1938538551
1914, 393775, 769, 856, -19.8248844146, -0.7490295886
1915, 393981, 766, 853, -19.9725036621, -0.7543030261
1916, 394187, 784, 862, -17.3126220703, 1.0746827125
1917, 394393, 766, 858, -20.9972915649, -1.7790894508
1918, 394598, 748, 852, -24.4784374237, -4.3716430664
1919, 394804, 787, 859, -15.9755678176, 2.2785096168
1920, 395010, 784, 867, -18.3161697387, 0.0711364746
1921, 395216, 766, 858, -20.9972915649, -1.7790894508
1922, 395422, 766, 858, -20.9972915649, -1.7790894508
1923, 395628, 766, 855, -20.3838500976, -1.1656494140
1924, 395833, 784, 861, -17.1105117797, 1.2767944335
1925, 396039, 766, 853, -19.9725036621, -0.7543030261
1926, 396245, 784, 861, -17.1105117797, 1.2767944335
1927, 396451, 766, 865, -22.4120559692, -3.1938538551
1928, 396657, 766, 858, -20.9972915649, -1.7790894508
1929, 396863, 787, 861, -16.3811836242, 1.8728943824
1930, 397068, 766, 858, -20.9972915649, -1.7790894508
1931, 397274, 766, 858, -20.9972915649, -1.7790894508
1932, 397480, 766, 852, -19.7661266326, -0.5479248046
1933, 397686, 754, 867, -25.9286327362, -6.1247682571
1934, 397892, 766, 864, -22.2113533020, -2.9931518554
1935, 398098, 748, 853, -24.6848163604, -4.5780215263
1936, 398303, 790, 855, -14.4348087310, 3.6874697208
1937, 398509, 787, 864, -16.9861087799, 1.2679687738
1938, 398715, 766, 858, -20.9972915649, -1.7790894508
1939, 398921, 769, 850, -18.5879344940, 0.4879211425
1940, 399127, 757, 864, -24.5394840240, -4.8845400810
1941, 399332, 778, 870, -20.3882637023, -1.7300903797
1942, 399538, 779, 864, -18.9434509277, -0.3308532714
1943, 399744, 755, 865, -25.2650947570, -5.5110535621
1944, 399950, 779, 874, -20.9298343658, -2.3172364234
1945, 400156, 766, 856, -20.5888195037, -1.3706177473
1946, 400362, 766, 858, -20.9972915649, -1.7790894508
1947, 400567, 790, 856, -14.6397771835, 3.4825012683
1948, 400773, 790, 856, -14.6397771835, 3.4825012683
1949, 400979, 766, 853, -19.9725036621, -0.7543030261
1950, 401185, 781, 865, -18.6510505676, -0.1290710563
1951, 401391, 754, 870, -26.5252094268, -6.7213444709
1952, 401597, 784, 862, -17.3126220703, 1.0746827125
1953, 401802, 766, 859, -21.2008132934, -1.9826111793
1954, 402008, 766, 859, -21.2008132934, -1.9826111793
1955, 402214, 790, 858, -15.0482492446, 3.0740296840
1956, 402420, 784, 856, -16.0929031372, 2.2944030761
1957, 402626, 779, 867, -19.5441837310, -0.9315856933
1958, 402831, 751, 874, -28.1089611053, -8.1545104980
1959, 403037, 751, 867, -26.7233104705, -6.7688603401
1960, 403243, 766, 859, -21.2008132934, -1.9826111793
1961, 403449, 766, 865, -22.4120559692, -3.1938538551
1962, 403655, 784, 861, -17.1105117797, 1.2767944335
1963, 403861, 767, 852, -19.5108032226, -0.3402282953
1964, 404066, 766, 859, -21.2008132934, -1.9826111793
1965, 404272, 785, 861, -16.8667793273, 1.4759399890
1966, 404478, 748, 853, -24.6848163604, -4.5780215263
1967, 404684, 767, 858, -20.7419681549, -1.5713929176
1968, 404890, 766, 865, -22.4120559692, -3.1938538551
1969, 405096, 784, 861, -17.1105117797, 1.2767944335
1970, 405301, 767, 856, -20.3334960937, -1.1629211902
1971, 405507, 748, 855, -25.0961627960, -4.9893679618
1972, 405713, 784, 861, -17.1105117797, 1.2767944335
1973, 405919, 784, 856, -16.0929031372, 2.2944030761
1974, 406125, 766, 858, -20.9972915649, -1.7790894508
1975, 406330, 766, 864, -22.2113533020, -2.9931518554
1976, 406536, 766, 858, -20.9972915649, -1.7790894508
1977, 406742, 766, 859, -21.2008132934, -1.9826111793
1978, 406948, 766, 858, -20.9972915649, -1.7790894508
1979, 407154, 766, 859, -21.2008132934, -1.9826111793
1980, 407360, 767, 849, -18.8886852264, 0.2818908691
1981, 407565, 782, 865, -18.4054508209, 0.0714843797
1982, 407771, 781, 870, -19.6476573944, -1.1256775856
1983, 407977, 766, 858, -20.9972915649, -1.7790894508
1984, 408183, 767, 858, -20.7419681549, -1.5713929176
1985, 408389, 788, 864, -16.7442264556, 1.4657592773
1986, 408595, 767, 858, -20.7419681549, -1.5713929176
1987, 408800, 767, 852, -19.5108032226, -0.3402282953
1988, 409006, 767, 858, -20.7419681549, -1.5713929176
1989, 409212, 767, 858, -20.7419681549, -1.5713929176
1990, 409418, 785, 855, -15.6442022323, 2.6985168457
1991, 409624, 785, 861, -16.8667793273, 1.4759399890
1992, 409829, 767, 864, -21.9560317993, -2.7854554653
1993, 410035, 766, 859, -21.2008132934, -1.9826111793
1994, 410241, 767, 858, -20.7419681549, -1.5713929176
1995, 410447, 767, 858, -20.7419681549, -1.5713929176
1996, 410653, 787, 861, -16.3811836242, 1.8728943824
1997, 410859, 784, 855, -15.8879337310, 2.4993715286
1998, 411064, 748, 855, -25.0961627960, -4.9893679618
1999, 411270, 766, 864, -22.2113533020, -2.9931518554
2000, 411476, 785, 861, -16.8667793273, 1.4759399890
2001, 411682, 766, 858, -20.9972915649, -1.7790894508
2002, 411888, 785, 861, -16.8667793273, 1.4759399890
2003, 412094, 784, 862, -17.3126220703, 1.0746827125
2004, 412299, 782, 859, -17.1942081451, 1.2827271270
2005, 412505, 785, 861, -16.8667793273, 1.4759399890
2006, 412711, 766, 864, -22.2113533020, -2.9931518554
2007, 412917, 766, 858, -20.9972915649, -1.7790894508
2008, 413123, 767, 858, -20.7419681549, -1.5713929176
2009, 413328, 767, 867, -22.5567626953, -3.3861877918
2010, 413534, 766, 858, -20.9972915649, -1.7790894508
2011, 413740, 767, 852, -19.5108032226, -0.3402282953
2012, 413946, 766, 859, -21.2008132934, -1.9826111793
2013, 414152, 767, 858, -20.7419681549, -1.5713929176
2014, 414358, 748, 849, -23.8563175201, -3.7495241165
2015, 414563, 767, 861, -21.3511047363, -2.1805298328
2016, 414769, 785, 867, -18.0724372863, 0.2702820062
2017, 414975, 767, 859, -20.9454898834, -1.7749146461
2018, 415181, 766, 853, -19.9725036621, -0.7543030261
2019, 415387, 767, 858, -20.7419681549, -1.5713929176
2020, 415593, 766, 858, -20.9972915649, -1.7790894508
2021, 415798, 766, 852, -19.7661266326, -0.5479248046
2022, 416004, 767, 858, -20.7419681549, -1.5713929176
2023, 416210, 785, 867, -18.0724372863, 0.2702820062
2024, 416416, 785, 861, -16.8667793273, 1.4759399890
2025, 416622, 778, 864, -19.1909561157, -0.5327820301
2026, 416827, 767, 858, -20.7419681549, -1.5713929176
2027, 417033, 766, 858, -20.9972915649, -1.7790894508
2028, 417239, 766, 852, -19.7661266326, -0.5479248046
2029, 417445, 778, 868, -19.9909973144, -1.3328247070
2030, 417651, 766, 864, -22.2113533020, -2.9931518554
2031, 417857, 770, 855, -19.3665904998, -0.3378295898
2032, 418062, 766, 858, -20.9972915649, -1.7790894508
2033, 418268, 766, 856, -20.5888195037, -1.3706177473
2034, 418474, 754, 867, -25.9286327362, -6.1247682571
2035, 418680, 766, 853, -19.9725036621, -0.7543030261
2036, 418886, 766, 858, -20.9972915649, -1.7790894508
2037, 419092, 767, 862, -21.5532169342, -2.3826417922
2038, 419297, 748, 852, -24.4784374237, -4.3716430664
2039, 419503, 767, 855, -20.1285285949, -0.9579528808
2040, 419709, 767, 862, -21.5532169342, -2.3826417922
2041, 419915, 766, 858, -20.9972915649, -1.7790894508
2042, 420121, 788, 853, -14.5053777694, 3.7046082019
2043, 420326, 781, 864, -18.4503479003, 0.0716308641
2044, 420532, 781, 865, -18.6510505676, -0.1290710563
2045, 420738, 766, 859, -21.2008132934, -1.9826111793
2046, 420944, 751, 868, -26.9226207733, -6.9681706428
2047, 421150, 766, 864, -22.2113533020, -2.9931518554
2048, 421356, 767, 858, -20.7419681549, -1.5713929176
2049, 421561, 784, 861, -17.1105117797, 1.2767944335
2050, 421767, 767, 859, -20.9454898834, -1.7749146461
2051, 421973, 769, 855, -19.6199169158, -0.5440612792
2052, 422179, 767, 853, -19.7171821594, -0.5466064929
2053, 422385, 785, 861, -16.8667793273, 1.4759399890
2054, 422591, 785, 867, -18.0724372863, 0.2702820062
2055, 422796, 766, 858, -20.9972915649, -1.7790894508
2056, 423002, 767, 859, -20.9454898834, -1.7749146461
2057, 423208, 767, 860, -21.1485176086, -1.9779419898
2058, 423414, 785, 861, -16.8667793273, 1.4759399890
2059, 423620, 784, 855, -15.8879337310, 2.4993715286
2060, 423826, 766, 858, -20.9972915649, -1.7790894508
2061, 424031, 766, 865, -22.4120559692, -3.1938538551
2062, 424237, 770, 855, -19.3665904998, -0.3378295898
2063, 424443, 784, 861, -17.1105117797, 1.2767944335
2064, 424649, 784, 867, -18.3161697387, 0.0711364746
2065, 424855, 766, 858, -20.9972915649, -1.7790894508
2066, 425060, 787, 852, -14.5408821105, 3.7131960391
2067, 425266, 767, 858, -20.7419681549, -1.5713929176
2068, 425472, 766, 859, -21.2008132934, -1.9826111793
2069, 425678, 784, 856, -16.0929031372, 2.2944030761
2070, 425884, 766, 855, -20.3838500976, -1.1656494140
2071, 426090, 754, 871, -26.7231636047, -6.9192996025
2072, 426295, 748, 856, -25.3011302947, -5.1943359375
2073, 426501, 786, 859, -16.2180557250, 2.0802612304
2074, 426707, 779, 867, -19.5441837310, -0.9315856933
2075, 426913, 784, 859, -16.7048950195, 1.6824097633
2076, 427119, 754, 861, -24.7229747772, -4.9191102981
2077, 427325, 784, 862, -17.3126220703, 1.0746827125
2078, 427530, 767, 862, -21.5532169342, -2.3826417922
2079, 427736, 767, 858, -20.7419681549, -1.5713929176
2080, 427942, 784, 859, -16.7048950195, 1.6824097633
2081, 428148, 766, 865, -22.4120559692, -3.1938538551
2082, 428354, 785, 861, -16.8667793273, 1.4759399890
2083, 428559, 785, 855, -15.6442022323, 2.6985168457
2084, 428765, 766, 855, -20.3838500976, -1.1656494140
2085, 428971, 766, 865, -22.4120559692, -3.1938538551
2086, 429177, 748, 853, -24.6848163604, -4.5780215263
2087, 429383, 767, 858, -20.7419681549, -1.5713929176
2088, 429589, 766, 864, -22.2113533020, -2.9931518554
2089, 429794, 788, 859, -15.7336854934, 2.4763002395
2090, 430000, 769, 849, -18.3800735473, 0.6957824707
2091, 430206, 784, 862, -17.3126220703, 1.0746827125
2092, 430412, 769, 855, -19.6199169158, -0.5440612792
2093, 430618, 769, 853, -19.2085704803, -0.1327148556
2094, 430824, 754, 864, -25.3278999328, -5.5240359306
2095, 431029, 751, 874, -28.1089611053, -8.1545104980
2096, 431235, 767, 859, -20.9454898834, -1.7749146461
2097, 431441, 766, 858, -20.9972915649, -1.7790894508
2098, 431647, 769, 855, -19.6199169158, -0.5440612792
2099, 431853, 787, 859, -15.9755678176, 2.2785096168
2100, 432058, 766, 852, -19.7661266326, -0.5479248046
2101, 432264, 767, 859, -20.9454898834, -1.7749146461
2102, 432470, 784, 867, -18.3161697387, 0.0711364746
2103, 432676, 767, 858, -20.7419681549, -1.5713929176
2104, 432882, 784, 862, -17.3126220703, 1.0746827125
2105, 433088, 790, 862, -15.8594980239, 2.2627809047
2106, 433293, 789, 859, -15.4924259185, 2.6736328601
2107, 433499, 766, 853, -19.9725036621, -0.7543030261
2108, 433705, 766, 856, -20.5888195037, -1.3706177473
2109, 433911, 766, 864, -22.2113533020, -2.9931518554
2110, 434117, 766, 859, -21.2008132934, -1.9826111793
2111, 434323, 787, 858, -15.7720460891, 2.4820313453
2112, 434528, 766, 864, -22.2113533020, -2.9931518554
2113, 434734, 766, 859, -21.2008132934, -1.9826111793
2114, 434940, 767, 853, -19.7171821594, -0.5466064929
2115, 435146, 766, 858, -20.9972915649, -1.7790894508
2116, 435352, 784, 861, -17.1105117797, 1.2767944335
2117, 435557, 748, 846, -23.2298049926, -3.1230103969
2118, 435763, 766, 858, -20.9972915649, -1.7790894508
2119, 435969, 784, 868, -18.5154800415, -0.1281738281
2120, 436175, 785, 859, -16.4611644744, 1.8815551757
2121, 436381, 787, 859, -15.9755678176, 2.2785096168
2122, 436587, 766, 856, -20.5888195037, -1.3706177473
2123, 436792, 766, 859, -21.2008132934, -1.9826111793
2124, 436998, 767, 853, -19.7171821594, -0.5466064929
2125, 437204, 766, 859, -21.2008132934, -1.9826111793
2126, 437410, 769, 862, -21.0446052551, -1.9687500953
2127, 437616, 766, 859, -21.2008132934, -1.9826111793
2128, 437822, 787, 859, -15.9755678176, 2.2785096168
2129, 438027, 790, 856, -14.6397771835, 3.4825012683
2130, 438233, 766, 859, -21.2008132934, -1.9826111793
2131, 438439, 784, 855, -15.8879337310, 2.4993715286
2132, 438645, 766, 858, -20.9972915649, -1.7790894508
2133, 438851, 787, 865, -17.1868114471, 1.0672669410
2134, 439056, 766, 859, -21.2008132934, -1.9826111793
2135, 439262, 766, 859, -21.2008132934, -1.9826111793
2136, 439468, 790, 862, -15.8594980239, 2.2627809047
2137, 439674, 783, 862, -17.5569591522, 0.8750793457
2138, 439880, 781, 855, -16.6228466033, 1.8991333007
2139, 440086, 754, 867, -25.9286327362, -6.1247682571
2140, 440291, 790, 856, -14.6397771835, 3.4825012683
2141, 440497, 770, 854, -19.1611633300, -0.1324035644
2142, 440703, 784, 861, -17.1105117797, 1.2767944335
2143, 440909, 766, 864, -22.2113533020, -2.9931518554
2144, 441115, 766, 858, -20.9972915649, -1.7790894508
2145, 441321, 766, 849, -19.1440067291, 0.0741943407
2146, 441526, 784, 861, -17.1105117797, 1.2767944335
2147, 441732, 781, 861, -17.8454227447, 0.6765563964
2148, 441938, 778, 859, -18.1804141998, 0.4777587890
2149, 442144, 778, 867, -19.7916870117, -1.1335144042
2150, 442350, 785, 864, -17.4717044830, 0.8710144042
2151, 442555, 781, 861, -17.8454227447, 0.6765563964
2152, 442761, 754, 864, -25.3278999328, -5.5240359306
2153, 442967, 784, 862, -17.3126220703, 1.0746827125
2154, 443173, 782, 864, -18.2047500610, 0.2721862792
2155, 443379, 784, 855, -15.8879337310, 2.4993715286
2156, 443585, 778, 864, -19.1909561157, -0.5327820301
2157, 443790, 757, 871, -25.9347476959, -6.2798037528
2158, 443996, 766, 859, -21.2008132934, -1.9826111793
2159, 444202, 788, 859, -15.7336854934, 2.4763002395
2160, 444408, 767, 865, -22.1567325592, -2.9861574172
2161, 444614, 767, 859, -20.9454898834, -1.7749146461
2162, 444820, 784, 853, -15.4765872955, 2.9107179641
2163, 445025, 766, 859, -21.2008132934, -1.9826111793
2164, 445231, 769, 854, -19.4144897460, -0.3386352539
2165, 445437, 748, 853, -24.6848163604, -4.5780215263
2166, 445643, 769, 855, -19.6199169158, -0.5440612792
2167, 445849, 790, 862, -15.8594980239, 2.2627809047
2168, 446054, 784, 861, -17.1105117797, 1.2767944335
2169, 446260, 766, 852, -19.7661266326, -0.5479248046
2170, 446466, 755, 867, -25.6651248931, -5.9110841751
2171, 446672, 766, 859, -21.2008132934, -1.9826111793
2172, 446878, 787, 853, -14.7472600936, 3.5068178176
2173, 447084, 767, 855, -20.1285285949, -0.9579528808
2174, 447289, 778, 873, -20.9807567596, -2.3225831985
2175, 447495, 766, 858, -20.9972915649, -1.7790894508
2176, 447701, 766, 859, -21.2008132934, -1.9826111793
2177, 447907, 769, 856, -19.8248844146, -0.7490295886
2178, 448113, 767, 858, -20.7419681549, -1.5713929176
2179, 448319, 784, 856, -16.0929031372, 2.2944030761
2180, 448524, 769, 856, -19.8248844146, -0.7490295886
2181, 448730, 778, 872, -20.7837162017, -2.1255433559
2182, 448936, 781, 861, -17.8454227447, 0.6765563964
2183, 449142, 781, 864, -18.4503479003, 0.0716308641
2184, 449348, 767, 864, -21.9560317993, -2.7854554653
2185, 449554, 767, 858, -20.7419681549, -1.5713929176
2186, 449759, 787, 855, -15.1586065292, 3.0954713821
2187, 449965, 766, 858, -20.9972915649, -1.7790894508
2188, 450171, 790, 855, -14.4348087310, 3.6874697208
2189, 450377, 778, 865, -19.3916568756, -0.7334838867
2190, 450583, 767, 859, -20.9454898834, -1.7749146461
2191, 450788, 766, 864, -22.2113533020, -2.9931518554
2192, 450994, 767, 858, -20.7419681549, -1.5713929176
2193, 451200, 769, 856, -19.8248844146, -0.7490295886
2194, 451406, 767, 859, -20.9454898834, -1.7749146461
2195, 451612, 784, 861, -17.1105117797, 1.2767944335
