995, 210389, 505, 572, -11.5973081588, 3.1829164028
996, 210594, 478, 575, -17.6459960937, -1.2868286323
997, 210799, 505, 572, -11.5973081588, 3.1829164028
998, 211004, 484, 570, -15.5864868164, 0.4005981445
999, 211209, 499, 579, -13.8446111679, 1.2660583257
1000, 211415, 485, 567, -14.9093627929, 1.0169372558
1001, 211620, 479, 570, -16.6648311614, -0.3685791254
1002, 211825, 485, 579, -16.7369995117, -0.8106994628
1003, 212030, 485, 572, -15.6801939010, 0.2461059570
1004, 212235, 478, 575, -17.6459960937, -1.2868286323
1005, 212441, 484, 575, -16.3492679595, -0.3621826171
1006, 212646, 478, 567, -16.4190921783, -0.0599243164
1007, 212852, 485, 568, -15.0646181106, 0.8616821289
1008, 213056, 479, 573, -17.1240978240, -0.8278442382
1009, 213262, 484, 579, -16.9500007629, -0.9629150390
1010, 213467, 484, 564, -14.6533021926, 1.3337830305
1011, 213672, 481, 565, -15.4545354843, 0.7169861316
1012, 213878, 485, 582, -17.1821346282, -1.2558349370
1013, 214082, 478, 572, -17.1899242401, -0.8307556152
1014, 214288, 505, 572, -11.5973081588, 3.1829164028
1015, 214493, 485, 569, -15.2193298339, 0.7069702148
1016, 214698, 479, 573, -17.1240978240, -0.8278442382
1017, 214904, 484, 570, -15.5864868164, 0.4005981445
1018, 215108, 478, 570, -16.8832149505, -0.5240478515
1019, 215314, 485, 585, -17.6226997375, -1.6963989734
1020, 215519, 499, 573, -12.9403629302, 2.1703064441
1021, 215725, 496, 574, -13.6984376907, 1.5816406250
1022, 215930, 488, 561, -13.3324651718, 2.4135804176
1023, 216134, 479, 572, -16.9715404510, -0.6752868652
1024, 216340, 484, 570, -15.5864868164, 0.4005981445
1025, 216545, 478, 570, -16.8832149505, -0.5240478515
1026, 216751, 502, 588, -14.5675840377, 0.3764953613
1027, 216956, 502, 576, -12.7960453033, 2.1480348110
1028, 217161, 478, 567, -16.4190921783, -0.0599243164
1029, 217366, 485, 579, -16.7369995117, -0.8106994628
1030, 217571, 478, 566, -16.2632942199, 0.0958740234
1031, 217777, 485, 573, -15.8327512741, 0.0935485935
1032, 217982, 478, 570, -16.8832149505, -0.5240478515
1033, 218188, 478, 581, -18.5439949035, -2.1848266124
1034, 218392, 484, 561, -14.1792297363, 1.8078552246
1035, 218597, 499, 572, -12.7878055572, 2.3228638172
1036, 218803, 484, 584, -17.6893501281, -1.7022644042
1037, 219008, 478, 569, -16.7290592193, -0.3698913812
1038, 219214, 505, 572, -11.5973081588, 3.1829164028
1039, 219418, 485, 569, -15.2193298339, 0.7069702148
1040, 219623, 478, 576, -17.7969608306, -1.4377930164
1041, 219829, 484, 569, -15.4323301315, 0.5547546863
1042, 220034, 478, 569, -16.7290592193, -0.3698913812
1043, 220240, 485, 578, -16.5875911712, -0.6612915515
1044, 220445, 479, 570, -16.6648311614, -0.3685791254
1045, 220650, 484, 569, -15.4323301315, 0.5547546863
1046, 220855, 484, 569, -15.4323301315, 0.5547546863
1047, 221060, 478, 575, -17.6459960937, -1.2868286323
1048, 221266, 484, 570, -15.5864868164, 0.4005981445
1049, 221471, 478, 569, -16.7290592193, -0.3698913812
1050, 221676, 484, 581, -17.2472667694, -1.2601807117
1051, 221881, 481, 569, -16.0766544342, 0.0948669433
1052, 222087, 500, 572, -12.5874023437, 2.4674255847
1053, 222292, 485, 572, -15.6801939010, 0.2461059570
1054, 222497, 478, 569, -16.7290592193, -0.3698913812
1055, 222702, 484, 572, -15.8931951522, 0.0938903808
1056, 222907, 478, 569, -16.7290592193, -0.3698913812
1057, 223113, 484, 579, -16.9500007629, -0.9629150390
1058, 223318, 484, 569, -15.4323301315, 0.5547546863
1059, 223523, 478, 570, -16.8832149505, -0.5240478515
1060, 223728, 484, 582, -17.3951358795, -1.4080505371
1061, 223933, 478, 566, -16.2632942199, 0.0958740234
1062, 224139, 505, 574, -11.9018859863, 2.8783386230
1063, 224344, 484, 570, -15.5864868164, 0.4005981445
1064, 224549, 478, 575, -17.6459960937, -1.2868286323
1065, 224755, 484, 580, -17.0988903045, -1.1118042469
1066, 224959, 478, 570, -16.8832149505, -0.5240478515
1067, 225165, 484, 586, -17.9815502166, -1.9944641113
1068, 225370, 499, 572, -12.7878055572, 2.3228638172
1069, 225576, 484, 570, -15.5864868164, 0.4005981445
1070, 225781, 484, 569, -15.4323301315, 0.5547546863
1071, 225985, 478, 576, -17.7969608306, -1.4377930164
1072, 226191, 484, 575, -16.3492679595, -0.3621826171
1073, 226396, 481, 566, -15.6108884811, 0.5606323242
1074, 226602, 484, 582, -17.3951358795, -1.4080505371
1075, 226807, 478, 569, -16.7290592193, -0.3698913812
1076, 227012, 478, 570, -16.8832149505, -0.5240478515
1077, 227217, 484, 572, -15.8931951522, 0.0938903808
1078, 227422, 478, 575, -17.6459960937, -1.2868286323
1079, 227628, 505, 573, -11.7498655319, 3.0303590297
1080, 227833, 478, 567, -16.4190921783, -0.0599243164
1081, 228038, 484, 585, -17.8356990814, -1.8486145973
1082, 228243, 505, 572, -11.5973081588, 3.1829164028
1083, 228448, 478, 565, -16.1069393157, 0.2522277832
1084, 228654, 484, 575, -16.3492679595, -0.3621826171
1085, 228859, 478, 578, -18.0973205566, -1.7381530761
1086, 229065, 505, 574, -11.9018859863, 2.8783386230
1087, 229269, 478, 569, -16.7290592193, -0.3698913812
1088, 229475, 483, 582, -17.6090145111, -1.5608093738
1089, 229680, 484, 569, -15.4323301315, 0.5547546863
1090, 229885, 478, 563, -15.7925662994, 0.5666015625
1091, 230091, 484, 580, -17.0988903045, -1.1118042469
1092, 230295, 478, 578, -18.0973205566, -1.7381530761
1093, 230501, 484, 569, -15.4323301315, 0.5547546863
1094, 230706, 484, 566, -14.9665651321, 1.0205200910
1095, 230911, 478, 576, -17.7969608306, -1.4377930164
1096, 231117, 484, 575, -16.3492679595, -0.3621826171
1097, 231321, 478, 564, -15.9500303268, 0.4091369628
1098, 231527, 487, 572, -15.2568054199, 0.5489746093
1099, 231732, 478, 569, -16.7290592193, -0.3698913812
1100, 231938, 478, 570, -16.8832149505, -0.5240478515
1101, 232143, 484, 573, -16.0457515716, -0.0586669921
1102, 232347, 478, 572, -17.1899242401, -0.8307556152
1103, 232553, 484, 575, -16.3492679595, -0.3621826171
1104, 232758, 478, 572, -17.1899242401, -0.8307556152
1105, 232964, 487, 573, -15.4093627929, 0.3964172363
1106, 233169, 499, 555, -10.1103029251, 5.0003662109
1107, 233374, 478, 561, -15.4759588241, 0.8832092285
1108, 233579, 484, 576, -16.5002326965, -0.5131469726
1109, 233784, 478, 576, -17.7969608306, -1.4377930164
1110, 233990, 484, 569, -15.4323301315, 0.5547546863
1111, 234195, 484, 573, -16.0457515716, -0.0586669921
1112, 234401, 481, 579, -17.5943241119, -1.4228028297
1113, 234605, 487, 566, -14.3301763534, 1.4756042957
1114, 234810, 499, 567, -12.0169744491, 3.0936951637
1115, 235016, 487, 572, -15.2568054199, 0.5489746093
1116, 235221, 478, 579, -18.2467288970, -1.8875610351
1117, 235427, 487, 566, -14.3301763534, 1.4756042957
1118, 235631, 484, 573, -16.0457515716, -0.0586669921
1119, 235836, 478, 573, -17.3424816131, -0.9833129882
1120, 236042, 484, 576, -16.5002326965, -0.5131469726
1121, 236247, 477, 565, -16.3262271881, 0.0962219238
1122, 236453, 484, 579, -16.9500007629, -0.9629150390
1123, 236657, 478, 575, -17.6459960937, -1.2868286323
1124, 236863, 478, 570, -16.8832149505, -0.5240478515
1125, 237068, 484, 573, -16.0457515716, -0.0586669921
1126, 237273, 478, 575, -17.6459960937, -1.2868286323
1127, 237479, 484, 577, -16.6506786346, -0.6635925292
1128, 237684, 478, 563, -15.7925662994, 0.5666015625
1129, 237889, 484, 575, -16.3492679595, -0.3621826171
1130, 238094, 484, 569, -15.4323301315, 0.5547546863
1131, 238299, 496, 577, -14.1513433456, 1.1287354230
1132, 238505, 502, 575, -12.6450805664, 2.2989990711
1133, 238710, 478, 575, -17.6459960937, -1.2868286323
1134, 238915, 485, 578, -16.5875911712, -0.6612915515
1135, 239120, 478, 563, -15.7925662994, 0.5666015625
1136, 239326, 484, 576, -16.5002326965, -0.5131469726
1137, 239531, 505, 578, -12.5047063827, 2.2755188941
1138, 239736, 478, 567, -16.4190921783, -0.0599243164
1139, 239941, 506, 579, -12.4584417343, 2.2677612304
1140, 240146, 500, 578, -13.4947996139, 1.5600280761
1141, 240352, 484, 578, -16.8005924224, -0.8135070800
1142, 240557, 478, 564, -15.9500303268, 0.4091369628
1143, 240763, 481, 566, -15.6108884811, 0.5606323242
1144, 240968, 484, 573, -16.0457515716, -0.0586669921
1145, 241172, 478, 566, -16.2632942199, 0.0958740234
1146, 241378, 484, 572, -15.8931951522, 0.0938903808
1147, 241583, 478, 576, -17.7969608306, -1.4377930164
1148, 241789, 484, 573, -16.0457515716, -0.0586669921
1149, 241994, 485, 574, -15.9847717285, -0.0584716796
1150, 242198, 479, 576, -17.5785770416, -1.2823241996
1151, 242404, 503, 581, -13.3450622558, 1.5440979003
1152, 242609, 478, 564, -15.9500303268, 0.4091369628
1153, 242815, 484, 576, -16.5002326965, -0.5131469726
1154, 243020, 478, 580, -18.3956184387, -2.0364501476
1155, 243225, 478, 575, -17.6459960937, -1.2868286323
1156, 243430, 505, 572, -11.5973081588, 3.1829164028
1157, 243635, 478, 575, -17.6459960937, -1.2868286323
1158, 243841, 484, 575, -16.3492679595, -0.3621826171
1159, 244046, 478, 564, -15.9500303268, 0.4091369628
1160, 244251, 484, 578, -16.8005924224, -0.8135070800
1161, 244456, 502, 582, -13.6909484863, 1.2531311511
1162, 244661, 478, 566, -16.2632942199, 0.0958740234
1163, 244867, 483, 572, -16.1070747375, -0.0588684082
1164, 245072, 478, 577, -17.9474067687, -1.5882386207
1165, 245278, 484, 576, -16.5002326965, -0.5131469726
1166, 245482, 478, 566, -16.2632942199, 0.0958740234
1167, 245688, 478, 576, -17.7969608306, -1.4377930164
1168, 245893, 505, 578, -12.5047063827, 2.2755188941
1169, 246098, 499, 567, -12.0169744491, 3.0936951637
1170, 246304, 484, 579, -16.9500007629, -0.9629150390
1171, 246508, 499, 579, -13.8446111679, 1.2660583257
1172, 246714, 484, 576, -16.5002326965, -0.5131469726
1173, 246919, 484, 561, -14.1792297363, 1.8078552246
1174, 247124, 478, 572, -17.1899242401, -0.8307556152
1175, 247330, 484, 581, -17.2472667694, -1.2601807117
1176, 247534, 481, 560, -14.6643981933, 1.5071228981
1177, 247740, 484, 579, -16.9500007629, -0.9629150390
1178, 247945, 478, 579, -18.2467288970, -1.8875610351
1179, 248151, 484, 575, -16.3492679595, -0.3621826171
1180, 248356, 484, 564, -14.6533021926, 1.3337830305
1181, 248560, 478, 569, -16.7290592193, -0.3698913812
1182, 248766, 484, 583, -17.5424938201, -1.5554077625
1183, 248971, 478, 563, -15.7925662994, 0.5666015625
1184, 249177, 484, 575, -16.3492679595, -0.3621826171
1185, 249382, 477, 575, -17.8652839660, -1.4428344726
1186, 249588, 499, 579, -13.8446111679, 1.2660583257
1187, 249792, 484, 566, -14.9665651321, 1.0205200910
1188, 249997, 481, 567, -15.7666873931, 0.4048339843
1189, 250203, 484, 575, -16.3492679595, -0.3621826171
1190, 250408, 499, 566, -11.8611755371, 3.2494933605
1191, 250614, 484, 576, -16.5002326965, -0.5131469726
1192, 250818, 502, 583, -13.8383054733, 1.1057739257
1193, 251023, 478, 570, -16.8832149505, -0.5240478515
1194, 251229, 484, 576, -16.5002326965, -0.5131469726
1195, 251434, 481, 563, -15.1401615142, 1.0313599109
1196, 251640, 484, 576, -16.5002326965, -0.5131469726
1197, 251844, 478, 564, -15.9500303268, 0.4091369628
1198, 252050, 478, 576, -17.7969608306, -1.4377930164
1199, 252255, 484, 575, -16.3492679595, -0.3621826171
1200, 252460, 478, 569, -16.7290592193, -0.3698913812
1201, 252666, 484, 579, -16.9500007629, -0.9629150390
1202, 252870, 478, 576, -17.7969608306, -1.4377930164
1203, 253076, 484, 579, -16.9500007629, -0.9629150390
1204, 253281, 502, 570, -11.8823003768, 3.0617797374
1205, 253486, 499, 572, -12.7878055572, 2.3228638172
1206, 253692, 484, 586, -17.9815502166, -1.9944641113
1207, 253897, 478, 568, -16.5743465423, -0.2151794433
1208, 254102, 484, 578, -16.8005924224, -0.8135070800
1209, 254307, 478, 579, -18.2467288970, -1.8875610351
1210, 254513, 484, 576, -16.5002326965, -0.5131469726
1211, 254718, 484, 565, -14.8102111816, 1.1768738031
1212, 254923, 478, 569, -16.7290592193, -0.3698913812
1213, 255128, 484, 584, -17.6893501281, -1.7022644042
1214, 255333, 499, 572, -12.7878055572, 2.3228638172
1215, 255539, 485, 575, -16.1362667083, -0.2099670410
1216, 255744, 478, 575, -17.6459960937, -1.2868286323
1217, 255950, 479, 575, -17.4276123046, -1.1313599348
1218, 256154, 484, 563, -14.4958372116, 1.4912475585
1219, 256359, 499, 572, -12.7878055572, 2.3228638172
1220, 256565, 506, 585, -13.3441410064, 1.3820618438
1221, 256770, 478, 573, -17.3424816131, -0.9833129882
1222, 256976, 485, 576, -16.2872314453, -0.3609313964
1223, 257181, 483, 566, -15.1804447174, 0.8677612304
1224, 257386, 479, 576, -17.5785770416, -1.2823241996
1225, 257591, 485, 566, -14.7535648345, 1.1727355718
1226, 257796, 478, 569, -16.7290592193, -0.3698913812
1227, 258002, 484, 584, -17.6893501281, -1.7022644042
1228, 258207, 479, 569, -16.5106754302, -0.2144226074
1229, 258412, 485, 578, -16.5875911712, -0.6612915515
1230, 258617, 484, 571, -15.7401065826, 0.2469787597
1231, 258822, 478, 572, -17.1899242401, -0.8307556152
1232, 259028, 484, 570, -15.5864868164, 0.4005981445
1233, 259233, 478, 572, -17.1899242401, -0.8307556152
1234, 259438, 484, 585, -17.8356990814, -1.8486145973
1235, 259643, 496, 575, -13.8499326705, 1.4301452636
1236, 259849, 484, 575, -16.3492679595, -0.3621826171
1236, 260645, 649, 0, inf, inf
1237, 260847, 478, 564, -15.9500303268, 0.4091369628
1238, 261053, 484, 576, -16.5002326965, -0.5131469726
1239, 261258, 499, 581, -14.1418762207, 0.9687927246
1240, 261464, 482, 579, -17.3786506652, -1.2689697742
1241, 261669, 484, 560, -14.0200748443, 1.9670104980
1242, 261873, 478, 573, -17.3424816131, -0.9833129882
1243, 262079, 484, 575, -16.3492679595, -0.3621826171
1244, 262284, 478, 566, -16.2632942199, 0.0958740234
1245, 262490, 484, 573, -16.0457515716, -0.0586669921
1246, 262695, 484, 579, -16.9500007629, -0.9629150390
1247, 262900, 478, 569, -16.7290592193, -0.3698913812
1248, 263105, 505, 582, -13.0992498397, 1.6809753417
1249, 263310, 478, 572, -17.1899242401, -0.8307556152
1250, 263516, 484, 578, -16.8005924224, -0.8135070800
1251, 263721, 478, 564, -15.9500303268, 0.4091369628
1252, 263927, 478, 573, -17.3424816131, -0.9833129882
1253, 264131, 484, 579, -16.9500007629, -0.9629150390
1254, 264336, 478, 560, -15.3168029785, 1.0423644781
1255, 264542, 484, 572, -15.8931951522, 0.0938903808
1256, 264747, 499, 582, -14.2897462844, 0.8209228515
1257, 264953, 484, 576, -16.5002326965, -0.5131469726
1258, 265157, 484, 570, -15.5864868164, 0.4005981445
1259, 265362, 481, 563, -15.1401615142, 1.0313599109
1260, 265568, 487, 572, -15.2568054199, 0.5489746093
1261, 265773, 478, 563, -15.7925662994, 0.5666015625
1262, 265979, 484, 579, -16.9500007629, -0.9629150390
1263, 266184, 502, 581, -13.5430784225, 1.4010009765
1264, 266388, 478, 563, -15.7925662994, 0.5666015625
1265, 266594, 484, 575, -16.3492679595, -0.3621826171
1266, 266799, 478, 575, -17.6459960937, -1.2868286323
1267, 267005, 484, 576, -16.5002326965, -0.5131469726
1268, 267210, 478, 567, -16.4190921783, -0.0599243164
1269, 267415, 478, 573, -17.3424816131, -0.9833129882
1270, 267620, 484, 575, -16.3492679595, -0.3621826171
1271, 267825, 478, 567, -16.4190921783, -0.0599243164
1272, 268031, 484, 576, -16.5002326965, -0.5131469726
1273, 268236, 499, 579, -13.8446111679, 1.2660583257
1274, 268441, 484, 574, -16.1977729797, -0.2106872558
1275, 268646, 478, 563, -15.7925662994, 0.5666015625
1276, 268852, 478, 575, -17.6459960937, -1.2868286323
1277, 269057, 484, 576, -16.5002326965, -0.5131469726
1278, 269262, 478, 563, -15.7925662994, 0.5666015625
1279, 269467, 484, 579, -16.9500007629, -0.9629150390
1280, 269672, 478, 575, -17.6459960937, -1.2868286323
1281, 269878, 505, 578, -12.5047063827, 2.2755188941
1282, 270083, 505, 569, -11.1364440917, 3.6437804698
1283, 270288, 478, 573, -17.3424816131, -0.9833129882
1284, 270494, 484, 584, -17.6893501281, -1.7022644042
1285, 270698, 478, 563, -15.7925662994, 0.5666015625
1286, 270904, 484, 573, -16.0457515716, -0.0586669921
1287, 271109, 478, 579, -18.2467288970, -1.8875610351
1288, 271315, 478, 575, -17.6459960937, -1.2868286323
1289, 271520, 484, 563, -14.4958372116, 1.4912475585
1290, 271724, 478, 573, -17.3424816131, -0.9833129882
1291, 271930, 484, 581, -17.2472667694, -1.2601807117
1292, 272135, 499, 567, -12.0169744491, 3.0936951637
1293, 272341, 484, 576, -16.5002326965, -0.5131469726
1294, 272546, 499, 578, -13.6952028274, 1.4154663085
1295, 272751, 478, 576, -17.7969608306, -1.4377930164
1296, 272956, 484, 570, -15.5864868164, 0.4005981445
1297, 273161, 478, 569, -16.7290592193, -0.3698913812
1298, 273367, 487, 572, -15.2568054199, 0.5489746093
1299, 273572, 499, 566, -11.8611755371, 3.2494933605
1300, 273777, 477, 576, -18.0162487030, -1.5937988758
1301, 273982, 484, 575, -16.3492679595, -0.3621826171
1302, 274187, 499, 573, -12.9403629302, 2.1703064441
1303, 274393, 484, 572, -15.8931951522, 0.0938903808
1304, 274598, 478, 569, -16.7290592193, -0.3698913812
1305, 274804, 485, 575, -16.1362667083, -0.2099670410
1306, 275008, 496, 575, -13.8499326705, 1.4301452636
1307, 275213, 478, 573, -17.3424816131, -0.9833129882
1308, 275419, 484, 585, -17.8356990814, -1.8486145973
1309, 275624, 478, 573, -17.3424816131, -0.9833129882
1310, 275830, 484, 575, -16.3492679595, -0.3621826171
1310, 276626, 649, 0, inf, inf
1311, 276829, 499, 572, -12.7878055572, 2.3228638172
1312, 277034, 484, 569, -15.4323301315, 0.5547546863
1313, 277239, 477, 575, -17.8652839660, -1.4428344726
1314, 277444, 484, 576, -16.5002326965, -0.5131469726
1315, 277649, 499, 566, -11.8611755371, 3.2494933605
1316, 277855, 484, 579, -16.9500007629, -0.9629150390
1317, 278060, 484, 569, -15.4323301315, 0.5547546863
1318, 278265, 478, 566, -16.2632942199, 0.0958740234
1319, 278470, 484, 576, -16.5002326965, -0.5131469726
1320, 278675, 478, 575, -17.6459960937, -1.2868286323
1321, 278881, 484, 576, -16.5002326965, -0.5131469726
1322, 279086, 478, 573, -17.3424816131, -0.9833129882
1323, 279292, 481, 568, -15.9219427108, 0.2495788574
1324, 279497, 484, 573, -16.0457515716, -0.0586669921
1325, 279701, 481, 560, -14.6643981933, 1.5071228981
1326, 279907, 484, 573, -16.0457515716, -0.0586669921
1327, 280112, 478, 579, -18.2467288970, -1.8875610351
1328, 280318, 484, 579, -16.9500007629, -0.9629150390
1329, 280523, 499, 554, -9.9476928710, 5.1629762649
1330, 280727, 478, 575, -17.6459960937, -1.2868286323
1331, 280933, 505, 578, -12.5047063827, 2.2755188941
1332, 281138, 478, 563, -15.7925662994, 0.5666015625
1333, 281344, 484, 575, -16.3492679595, -0.3621826171
1334, 281549, 484, 572, -15.8931951522, 0.0938903808
1335, 281753, 478, 564, -15.9500303268, 0.4091369628
1336, 281959, 484, 576, -16.5002326965, -0.5131469726
1337, 282164, 478, 578, -18.0973205566, -1.7381530761
1338, 282370, 484, 576, -16.5002326965, -0.5131469726
1339, 282575, 478, 569, -16.7290592193, -0.3698913812
1340, 282781, 478, 575, -17.6459960937, -1.2868286323
1341, 282985, 484, 571, -15.7401065826, 0.2469787597
1342, 283190, 478, 560, -15.3168029785, 1.0423644781
1343, 283396, 484, 573, -16.0457515716, -0.0586669921
1344, 283601, 478, 575, -17.6459960937, -1.2868286323
1345, 283807, 484, 576, -16.5002326965, -0.5131469726
1346, 284011, 484, 570, -15.5864868164, 0.4005981445
1347, 284216, 478, 575, -17.6459960937, -1.2868286323
1348, 284422, 484, 580, -17.0988903045, -1.1118042469
1349, 284627, 478, 564, -15.9500303268, 0.4091369628
1350, 284833, 484, 575, -16.3492679595, -0.3621826171
1351, 285037, 478, 578, -18.0973205566, -1.7381530761
1352, 285243, 478, 572, -17.1899242401, -0.8307556152
1353, 285448, 484, 569, -15.4323301315, 0.5547546863
1354, 285653, 478, 579, -18.2467288970, -1.8875610351
1355, 285859, 484, 575, -16.3492679595, -0.3621826171
1356, 286063, 478, 566, -16.2632942199, 0.0958740234
1357, 286269, 484, 578, -16.8005924224, -0.8135070800
1358, 286474, 484, 573, -16.0457515716, -0.0586669921
1359, 286679, 478, 568, -16.5743465423, -0.2151794433
1360, 286885, 484, 576, -16.5002326965, -0.5131469726
1361, 287089, 499, 578, -13.6952028274, 1.4154663085
1362, 287295, 484, 574, -16.1977729797, -0.2106872558
1363, 287500, 496, 569, -12.9329957962, 2.3470826148
1364, 287706, 505, 581, -12.9513797760, 1.8288452148
1365, 287911, 502, 581, -13.5430784225, 1.4010009765
1366, 288116, 479, 560, -15.0984191894, 1.1978332996
1367, 288321, 484, 577, -16.6506786346, -0.6635925292
1368, 288526, 478, 575, -17.6459960937, -1.2868286323
1369, 288732, 506, 582, -12.9035768508, 1.8226257324
1370, 288937, 478, 566, -16.2632942199, 0.0958740234
1371, 289143, 478, 576, -17.7969608306, -1.4377930164
1372, 289347, 484, 578, -16.8005924224, -0.8135070800
1373, 289552, 478, 566, -16.2632942199, 0.0958740234
1374, 289758, 485, 574, -15.9847717285, -0.0584716796
1375, 289963, 478, 575, -17.6459960937, -1.2868286323
1376, 290169, 505, 579, -12.6541137695, 2.1261107921
1377, 290373, 484, 563, -14.4958372116, 1.4912475585
1378, 290578, 478, 570, -16.8832149505, -0.5240478515
1379, 290784, 484, 581, -17.2472667694, -1.2601807117
1380, 290989, 478, 563, -15.7925662994, 0.5666015625
1381, 291195, 484, 578, -16.8005924224, -0.8135070800
1382, 291400, 499, 581, -14.1418762207, 0.9687927246
1383, 291605, 478, 579, -18.2467288970, -1.8875610351
1384, 291810, 484, 566, -14.9665651321, 1.0205200910
1384, 292607, 650, 0, inf, inf
1385, 292810, 485, 573, -15.8327512741, 0.0935485935
1386, 293014, 479, 569, -16.5106754302, -0.2144226074
1387, 293220, 478, 581, -18.5439949035, -2.1848266124
1388, 293425, 485, 570, -15.3734865188, 0.5528137207
1389, 293630, 478, 563, -15.7925662994, 0.5666015625
1390, 293836, 485, 573, -15.8327512741, 0.0935485935
1391, 294040, 478, 575, -17.6459960937, -1.2868286323
1392, 294246, 506, 575, -11.8577089309, 2.8684938430
1393, 294451, 484, 572, -15.8931951522, 0.0938903808
1394, 294656, 500, 579, -13.6442079544, 1.4106201171
1395, 294862, 484, 579, -16.9500007629, -0.9629150390
1396, 295066, 478, 572, -17.1899242401, -0.8307556152
1397, 295272, 484, 573, -16.0457515716, -0.0586669921
1398, 295477, 478, 569, -16.7290592193, -0.3698913812
1399, 295683, 478, 574, -17.4945011138, -1.1353332996
1400, 295888, 484, 573, -16.0457515716, -0.0586669921
1401, 296093, 478, 572, -17.1899242401, -0.8307556152
1402, 296298, 485, 578, -16.5875911712, -0.6612915515
1403, 296503, 478, 563, -15.7925662994, 0.5666015625
1404, 296709, 484, 572, -15.8931951522, 0.0938903808
1405, 296914, 480, 570, -16.4473762512, -0.2136657714
1406, 297120, 479, 571, -16.8184509277, -0.5221984863
1407, 297324, 485, 569, -15.2193298339, 0.7069702148
1408, 297529, 478, 575, -17.6459960937, -1.2868286323
1409, 297735, 484, 575, -16.3492679595, -0.3621826171
1410, 297940, 478, 569, -16.7290592193, -0.3698913812
1411, 298146, 487, 570, -14.9500980377, 0.8556823730
1412, 298350, 484, 569, -15.4323301315, 0.5547546863
1413, 298555, 478, 564, -15.9500303268, 0.4091369628
1414, 298761, 505, 578, -12.5047063827, 2.2755188941
1415, 298966, 479, 576, -17.5785770416, -1.2823241996
1416, 299172, 502, 575, -12.6450805664, 2.2989990711
1417, 299376, 483, 569, -15.6462097167, 0.4019958496
1418, 299582, 478, 585, -19.1324291229, -2.7732605934
1419, 299787, 506, 573, -11.5541934967, 3.1720092296
1420, 299992, 479, 566, -16.0449104309, 0.2513427734
1421, 300198, 485, 576, -16.2872314453, -0.3609313964
1422, 300403, 478, 578, -18.0973205566, -1.7381530761
1423, 300608, 484, 569, -15.4323301315, 0.5547546863
1424, 300813, 499, 578, -13.6952028274, 1.4154663085
1425, 301018, 478, 578, -18.0973205566, -1.7381530761
1426, 301224, 484, 576, -16.5002326965, -0.5131469726
1427, 301429, 478, 564, -15.9500303268, 0.4091369628
1428, 301634, 484, 576, -16.5002326965, -0.5131469726
1429, 301839, 479, 576, -17.5785770416, -1.2823241996
1430, 302045, 484, 570, -15.5864868164, 0.4005981445
1431, 302250, 484, 569, -15.4323301315, 0.5547546863
1432, 302455, 478, 575, -17.6459960937, -1.2868286323
1433, 302660, 484, 576, -16.5002326965, -0.5131469726
1434, 302865, 478, 566, -16.2632942199, 0.0958740234
1435, 303071, 484, 575, -16.3492679595, -0.3621826171
1436, 303276, 496, 582, -14.8958005905, 0.3842773437
1437, 303482, 478, 569, -16.7290592193, -0.3698913812
1438, 303686, 484, 566, -14.9665651321, 1.0205200910
1439, 303891, 478, 575, -17.6459960937, -1.2868286323
1440, 304097, 484, 578, -16.8005924224, -0.8135070800
1441, 304302, 478, 560, -15.3168029785, 1.0423644781
1442, 304508, 482, 575, -16.7779178619, -0.6682373046
1443, 304713, 484, 566, -14.9665651321, 1.0205200910
1444, 304917, 478, 560, -15.3168029785, 1.0423644781
1445, 305123, 484, 578, -16.8005924224, -0.8135070800
1446, 305328, 479, 572, -16.9715404510, -0.6752868652
1447, 305534, 487, 572, -15.2568054199, 0.5489746093
1448, 305739, 484, 570, -15.5864868164, 0.4005981445
1449, 305943, 499, 579, -13.8446111679, 1.2660583257
1450, 306149, 485, 575, -16.1362667083, -0.2099670410
1451, 306354, 496, 569, -12.9329957962, 2.3470826148
1452, 306560, 505, 578, -12.5047063827, 2.2755188941
1453, 306765, 478, 576, -17.7969608306, -1.4377930164
1454, 306970, 479, 566, -16.0449104309, 0.2513427734
1455, 307175, 484, 569, -15.4323301315, 0.5547546863
1456, 307380, 479, 572, -16.9715404510, -0.6752868652
1457, 307586, 484, 575, -16.3492679595, -0.3621826171
1458, 307791, 478, 563, -15.7925662994, 0.5666015625
1459, 307997, 487, 573, -15.4093627929, 0.3964172363
1460, 308201, 484, 567, -15.1223630905, 0.8647216796
1461, 308406, 478, 566, -16.2632942199, 0.0958740234
1462, 308612, 484, 575, -16.3492679595, -0.3621826171
1463, 308817, 478, 575, -17.6459960937, -1.2868286323
1464, 309023, 506, 581, -12.7557067871, 1.9704956054
1465, 309227, 478, 567, -16.4190921783, -0.0599243164
1466, 309433, 481, 569, -16.0766544342, 0.0948669433
1467, 309638, 484, 570, -15.5864868164, 0.4005981445
1468, 309843, 478, 564, -15.9500303268, 0.4091369628
1469, 310049, 484, 576, -16.5002326965, -0.5131469726
1470, 310253, 499, 579, -13.8446111679, 1.2660583257
1471, 310459, 503, 578, -12.8983888626, 1.9907714843
1472, 310664, 484, 570, -15.5864868164, 0.4005981445
1473, 310869, 482, 573, -16.4744014739, -0.3647216796
1474, 311075, 484, 578, -16.8005924224, -0.8135070800
