975, 200509, 706, 856, -37.2309455871, -1.0185425281
976, 200715, 701, 856, -38.7463989257, -2.0601379871
977, 200921, 701, 854, -38.3360061645, -1.6497436523
978, 201126, 701, 856, -38.7463989257, -2.0601379871
979, 201332, 701, 859, -39.3583946228, -2.6721315383
980, 201538, 700, 862, -40.2718162536, -3.4896790981
981, 201744, 701, 872, -41.9616966247, -5.2754335403
982, 201950, 701, 859, -39.3583946228, -2.6721315383
983, 202155, 701, 850, -37.5094490051, -0.8231872558
984, 202361, 700, 857, -39.2565689086, -2.4744324684
985, 202567, 701, 866, -40.7698822021, -4.0836181640
986, 202773, 701, 853, -38.1300849914, -1.4438233375
987, 202978, 701, 847, -36.8843994140, -0.1981384277
988, 203184, 700, 856, -39.0520935058, -2.2699584960
989, 203389, 707, 865, -38.7536697387, -2.6349244117
990, 203595, 707, 856, -36.9304351806, -0.8116882324
991, 203801, 730, 850, -29.0088520050, 5.0524659156
992, 204007, 707, 859, -37.5424270629, -1.4236817359
993, 204213, 707, 859, -37.5424270629, -1.4236817359
994, 204419, 707, 856, -36.9304351806, -0.8116882324
995, 204624, 701, 856, -38.7463989257, -2.0601379871
996, 204830, 701, 856, -38.7463989257, -2.0601379871
997, 205036, 701, 856, -38.7463989257, -2.0601379871
998, 205242, 701, 865, -40.5696372985, -3.8833742141
999, 205448, 701, 862, -39.9661216735, -3.2798585891
1000, 205653, 701, 860, -39.5614204406, -2.8751587867
1001, 205859, 701, 862, -39.9661216735, -3.2798585891
1002, 206065, 701, 862, -39.9661216735, -3.2798585891
1003, 206271, 701, 851, -37.7168159484, -1.0305542945
1004, 206477, 701, 862, -39.9661216735, -3.2798585891
1005, 206683, 701, 868, -41.1689758300, -4.4827151298
1006, 206888, 701, 862, -39.9661216735, -3.2798585891
1007, 207094, 700, 857, -39.2565689086, -2.4744324684
1008, 207300, 700, 863, -40.4734497070, -3.6913149356
1009, 207506, 700, 862, -40.2718162536, -3.4896790981
1010, 207712, 746, 860, -26.6537857055, 6.0785341262
1011, 207918, 701, 862, -39.9661216735, -3.2798585891
1012, 208123, 701, 871, -41.7641983032, -5.0779361724
1013, 208329, 701, 865, -40.5696372985, -3.8833742141
1014, 208535, 701, 860, -39.5614204406, -2.8751587867
1015, 208741, 701, 860, -39.5614204406, -2.8751587867
1016, 208947, 701, 863, -40.1677551269, -3.4814941883
1017, 209152, 701, 857, -38.9508743286, -2.2646119594
1018, 209358, 701, 860, -39.5614204406, -2.8751587867
1019, 209564, 701, 862, -39.9661216735, -3.2798585891
1020, 209770, 701, 856, -38.7463989257, -2.0601379871
1021, 209976, 701, 854, -38.3360061645, -1.6497436523
1022, 210182, 701, 859, -39.3583946228, -2.6721315383
1023, 210387, 700, 857, -39.2565689086, -2.4744324684
1024, 210593, 746, 850, -24.6018142700, 8.1305055618
1025, 210799, 746, 857, -26.0432376861, 6.6890811920
1026, 211005, 701, 862, -39.9661216735, -3.2798585891
1027, 211211, 700, 856, -39.0520935058, -2.2699584960
1028, 211417, 701, 851, -37.7168159484, -1.0305542945
1029, 211622, 701, 854, -38.3360061645, -1.6497436523
1030, 211828, 701, 862, -39.9661216735, -3.2798585891
1031, 212034, 701, 856, -38.7463989257, -2.0601379871
1032, 212240, 701, 859, -39.3583946228, -2.6721315383
1033, 212446, 701, 862, -39.9661216735, -3.2798585891
1034, 212651, 701, 853, -38.1300849914, -1.4438233375
1035, 212857, 701, 850, -37.5094490051, -0.8231872558
1036, 213063, 701, 856, -38.7463989257, -2.0601379871
1037, 213269, 701, 862, -39.9661216735, -3.2798585891
1038, 213475, 701, 857, -38.9508743286, -2.2646119594
1039, 213681, 701, 856, -38.7463989257, -2.0601379871
1040, 213886, 746, 854, -25.4283695220, 7.3039493560
1041, 214092, 701, 863, -40.1677551269, -3.4814941883
1042, 214298, 747, 847, -23.7075805664, 8.9442634582
1043, 214504, 701, 865, -40.5696372985, -3.8833742141
1044, 214710, 701, 865, -40.5696372985, -3.8833742141
1045, 214916, 677, 859, -46.9441070556, -7.8482670783
1046, 215121, 722, 856, -32.5225906372, 2.2339050769
1047, 215327, 786, 859, -16.2180557250, 13.5138063430
1048, 215533, 701, 862, -39.9661216735, -3.2798585891
1049, 215739, 701, 850, -37.5094490051, -0.8231872558
1050, 215945, 701, 859, -39.3583946228, -2.6721315383
1051, 216151, 701, 859, -39.3583946228, -2.6721315383
1052, 216356, 701, 853, -38.1300849914, -1.4438233375
1053, 216562, 700, 859, -39.6640892028, -2.8819520950
1054, 216768, 676, 865, -48.4830894470, -9.2817449569
1055, 216974, 701, 856, -38.7463989257, -2.0601379871
1056, 217180, 701, 856, -38.7463989257, -2.0601379871
1057, 217385, 701, 856, -38.7463989257, -2.0601379871
1058, 217591, 701, 861, -39.7640075683, -3.0777466297
1059, 217797, 701, 856, -38.7463989257, -2.0601379871
1060, 218003, 701, 865, -40.5696372985, -3.8833742141
1061, 218209, 701, 862, -39.9661216735, -3.2798585891
1062, 218415, 701, 859, -39.3583946228, -2.6721315383
1063, 218620, 700, 854, -38.6417007446, -1.8595643043
1064, 218826, 701, 859, -39.3583946228, -2.6721315383
1065, 219032, 700, 859, -39.6640892028, -2.8819520950
1066, 219238, 746, 851, -24.8091812133, 7.9231386184
1067, 219444, 701, 856, -38.7463989257, -2.0601379871
1068, 219650, 701, 874, -42.3553161621, -5.6690554618
1069, 219855, 786, 862, -16.8257827758, 12.9060792922
1070, 220061, 677, 856, -46.3321113586, -7.2362732887
1071, 220267, 767, 860, -21.1485176086, 9.9545478820
1072, 220473, 701, 859, -39.3583946228, -2.6721315383
1073, 220679, 701, 850, -37.5094490051, -0.8231872558
1074, 220884, 701, 856, -38.7463989257, -2.0601379871
1075, 221090, 701, 862, -39.9661216735, -3.2798585891
1076, 221296, 747, 859, -26.1815738677, 6.4702701568
1077, 221502, 701, 856, -38.7463989257, -2.0601379871
1078, 221708, 701, 853, -38.1300849914, -1.4438233375
1079, 221914, 701, 859, -39.3583946228, -2.6721315383
1080, 222119, 701, 850, -37.5094490051, -0.8231872558
1081, 222325, 726, 865, -33.2011795043, 1.2051086425
1082, 222531, 701, 868, -41.1689758300, -4.4827151298
1083, 222737, 726, 863, -32.7993011474, 1.6069885253
1084, 222943, 701, 862, -39.9661216735, -3.2798585891
1085, 223149, 746, 856, -25.8387641906, 6.8935551643
1086, 223354, 701, 859, -39.3583946228, -2.6721315383
1087, 223560, 747, 850, -24.3326301574, 8.3192138671
1088, 223766, 746, 857, -26.0432376861, 6.6890811920
1089, 223972, 701, 862, -39.9661216735, -3.2798585891
1090, 224178, 701, 859, -39.3583946228, -2.6721315383
1091, 224383, 701, 857, -38.9508743286, -2.2646119594
1092, 224589, 700, 856, -39.0520935058, -2.2699584960
1093, 224795, 677, 862, -47.5518341064, -8.4559936523
1094, 225001, 701, 850, -37.5094490051, -0.8231872558
1095, 225207, 701, 865, -40.5696372985, -3.8833742141
1096, 225413, 701, 871, -41.7641983032, -5.0779361724
1097, 225618, 677, 856, -46.3321113586, -7.2362732887
1098, 225824, 677, 853, -45.7157974243, -6.6199588775
1099, 226030, 677, 862, -47.5518341064, -8.4559936523
1100, 226236, 676, 857, -46.8643264770, -7.6629824638
1101, 226442, 677, 853, -45.7157974243, -6.6199588775
1102, 226648, 677, 852, -45.5094184875, -6.4135804176
1103, 226853, 701, 862, -39.9661216735, -3.2798585891
1104, 227059, 701, 853, -38.1300849914, -1.4438233375
1105, 227265, 701, 856, -38.7463989257, -2.0601379871
1106, 227471, 701, 862, -39.9661216735, -3.2798585891
1107, 227677, 701, 853, -38.1300849914, -1.4438233375
1108, 227882, 701, 850, -37.5094490051, -0.8231872558
1109, 228088, 700, 865, -40.8753318786, -4.0931949615
1110, 228294, 701, 859, -39.3583946228, -2.6721315383
1111, 228500, 700, 853, -38.4357795715, -1.6536438465
1112, 228706, 701, 853, -38.1300849914, -1.4438233375
1113, 228912, 701, 863, -40.1677551269, -3.4814941883
1114, 229117, 701, 853, -38.1300849914, -1.4438233375
1115, 229323, 701, 854, -38.3360061645, -1.6497436523
1116, 229529, 701, 859, -39.3583946228, -2.6721315383
1117, 229735, 700, 859, -39.6640892028, -2.8819520950
1118, 229941, 785, 853, -15.2328557968, 14.5688791275
1119, 230147, 701, 857, -38.9508743286, -2.2646119594
1120, 230352, 701, 862, -39.9661216735, -3.2798585891
1121, 230558, 701, 859, -39.3583946228, -2.6721315383
1122, 230764, 701, 856, -38.7463989257, -2.0601379871
1123, 230970, 701, 859, -39.3583946228, -2.6721315383
1124, 231176, 700, 859, -39.6640892028, -2.8819520950
1125, 231381, 701, 853, -38.1300849914, -1.4438233375
1126, 231587, 701, 856, -38.7463989257, -2.0601379871
1127, 231793, 701, 865, -40.5696372985, -3.8833742141
1128, 231999, 701, 856, -38.7463989257, -2.0601379871
1129, 232205, 677, 856, -46.3321113586, -7.2362732887
1130, 232411, 701, 856, -38.7463989257, -2.0601379871
1131, 232616, 677, 859, -46.9441070556, -7.8482670783
1132, 232822, 747, 854, -25.1591873168, 7.4926576614
1133, 233028, 786, 859, -16.2180557250, 13.5138063430
1134, 233234, 701, 862, -39.9661216735, -3.2798585891
1135, 233440, 700, 856, -39.0520935058, -2.2699584960
1136, 233646, 701, 856, -38.7463989257, -2.0601379871
1137, 233851, 701, 856, -38.7463989257, -2.0601379871
1138, 234057, 677, 856, -46.3321113586, -7.2362732887
1139, 234263, 677, 851, -45.3025283813, -6.2066898345
1140, 234469, 676, 859, -47.2718467712, -8.0705022811
1141, 234675, 701, 865, -40.5696372985, -3.8833742141
1142, 234880, 677, 859, -46.9441070556, -7.8482670783
1143, 235086, 700, 859, -39.6640892028, -2.8819520950
1144, 235292, 677, 859, -46.9441070556, -7.8482670783
1145, 235498, 677, 865, -48.1553497314, -9.0595092773
1146, 235704, 677, 856, -46.3321113586, -7.2362732887
1147, 235910, 677, 859, -46.9441070556, -7.8482670783
1148, 236115, 677, 865, -48.1553497314, -9.0595092773
1149, 236321, 677, 860, -47.1471328735, -8.0512943267
1150, 236527, 746, 856, -25.8387641906, 6.8935551643
1151, 236733, 701, 862, -39.9661216735, -3.2798585891
1152, 236939, 701, 856, -38.7463989257, -2.0601379871
1153, 237145, 701, 850, -37.5094490051, -0.8231872558
1154, 237350, 701, 866, -40.7698822021, -4.0836181640
1155, 237556, 701, 874, -42.3553161621, -5.6690554618
1156, 237762, 700, 850, -37.8151435852, -1.0330078601
1157, 237968, 701, 856, -38.7463989257, -2.0601379871
1158, 238174, 701, 865, -40.5696372985, -3.8833742141
1159, 238379, 701, 859, -39.3583946228, -2.6721315383
1160, 238585, 701, 853, -38.1300849914, -1.4438233375
1161, 238791, 677, 859, -46.9441070556, -7.8482670783
1162, 238997, 677, 856, -46.3321113586, -7.2362732887
1163, 239203, 677, 850, -45.0951614379, -5.9993228912
1164, 239409, 677, 856, -46.3321113586, -7.2362732887
1165, 239614, 677, 865, -48.1553497314, -9.0595092773
1166, 239820, 677, 859, -46.9441070556, -7.8482670783
1167, 240026, 676, 850, -45.4229011535, -6.2215580940
1168, 240232, 700, 859, -39.6640892028, -2.8819520950
1169, 240438, 701, 856, -38.7463989257, -2.0601379871
1170, 240644, 701, 857, -38.9508743286, -2.2646119594
1171, 240849, 701, 865, -40.5696372985, -3.8833742141
1172, 241055, 700, 862, -40.2718162536, -3.4896790981
1173, 241261, 701, 859, -39.3583946228, -2.6721315383
1174, 241467, 701, 850, -37.5094490051, -0.8231872558
1175, 241673, 701, 856, -38.7463989257, -2.0601379871
1176, 241879, 701, 856, -38.7463989257, -2.0601379871
1177, 242084, 746, 850, -24.6018142700, 8.1305055618
1178, 242290, 725, 866, -33.6863899230, 0.8069458961
1179, 242496, 701, 871, -41.7641983032, -5.0779361724
1180, 242702, 701, 865, -40.5696372985, -3.8833742141
1181, 242908, 701, 859, -39.3583946228, -2.6721315383
1182, 243113, 701, 857, -38.9508743286, -2.2646119594
1183, 243319, 701, 853, -38.1300849914, -1.4438233375
1184, 243525, 701, 850, -37.5094490051, -0.8231872558
1185, 243731, 701, 863, -40.1677551269, -3.4814941883
1186, 243937, 701, 862, -39.9661216735, -3.2798585891
1187, 244143, 701, 859, -39.3583946228, -2.6721315383
1188, 244348, 701, 856, -38.7463989257, -2.0601379871
1189, 244554, 701, 853, -38.1300849914, -1.4438233375
1190, 244760, 701, 856, -38.7463989257, -2.0601379871
1191, 244966, 701, 850, -37.5094490051, -0.8231872558
1192, 245172, 701, 859, -39.3583946228, -2.6721315383
1193, 245378, 701, 860, -39.5614204406, -2.8751587867
1194, 245583, 701, 860, -39.5614204406, -2.8751587867
1195, 245789, 701, 859, -39.3583946228, -2.6721315383
1196, 245995, 701, 859, -39.3583946228, -2.6721315383
1197, 246201, 701, 856, -38.7463989257, -2.0601379871
1198, 246407, 700, 850, -37.8151435852, -1.0330078601
1199, 246612, 701, 856, -38.7463989257, -2.0601379871
1200, 246818, 701, 859, -39.3583946228, -2.6721315383
1201, 247024, 700, 857, -39.2565689086, -2.4744324684
1202, 247230, 701, 859, -39.3583946228, -2.6721315383
1203, 247436, 701, 865, -40.5696372985, -3.8833742141
1204, 247642, 701, 856, -38.7463989257, -2.0601379871
1205, 247847, 701, 850, -37.5094490051, -0.8231872558
1206, 248053, 701, 857, -38.9508743286, -2.2646119594
1207, 248259, 701, 862, -39.9661216735, -3.2798585891
1208, 248465, 701, 850, -37.5094490051, -0.8231872558
1209, 248671, 701, 862, -39.9661216735, -3.2798585891
1210, 248877, 701, 862, -39.9661216735, -3.2798585891
1211, 249082, 701, 859, -39.3583946228, -2.6721315383
1212, 249288, 701, 850, -37.5094490051, -0.8231872558
1213, 249494, 701, 853, -38.1300849914, -1.4438233375
1214, 249700, 700, 859, -39.6640892028, -2.8819520950
1215, 249906, 701, 865, -40.5696372985, -3.8833742141
1216, 250111, 701, 859, -39.3583946228, -2.6721315383
1217, 250317, 701, 862, -39.9661216735, -3.2798585891
1218, 250523, 700, 856, -39.0520935058, -2.2699584960
1219, 250729, 701, 852, -37.9237060546, -1.2374451160
1220, 250935, 701, 857, -38.9508743286, -2.2646119594
1221, 251141, 701, 856, -38.7463989257, -2.0601379871
1222, 251346, 701, 847, -36.8843994140, -0.1981384277
1223, 251552, 701, 856, -38.7463989257, -2.0601379871
1224, 251758, 700, 866, -41.0755767822, -4.2934389114
1225, 251964, 701, 856, -38.7463989257, -2.0601379871
1226, 252170, 701, 850, -37.5094490051, -0.8231872558
1227, 252376, 701, 864, -40.3689346313, -3.6826722621
1228, 252581, 701, 859, -39.3583946228, -2.6721315383
1229, 252787, 701, 850, -37.5094490051, -0.8231872558
1230, 252993, 701, 860, -39.5614204406, -2.8751587867
1231, 253199, 701, 865, -40.5696372985, -3.8833742141
1232, 253405, 701, 859, -39.3583946228, -2.6721315383
1233, 253610, 746, 856, -25.8387641906, 6.8935551643
1234, 253816, 701, 856, -38.7463989257, -2.0601379871
1235, 254022, 785, 859, -16.4611644744, 13.3405704498
1236, 254228, 701, 850, -37.5094490051, -0.8231872558
1237, 254434, 677, 859, -46.9441070556, -7.8482670783
1238, 254640, 746, 862, -27.0584850311, 5.6738343238
1239, 254845, 701, 859, -39.3583946228, -2.6721315383
1240, 255051, 701, 859, -39.3583946228, -2.6721315383
1241, 255257, 701, 859, -39.3583946228, -2.6721315383
1242, 255463, 746, 856, -25.8387641906, 6.8935551643
1243, 255669, 746, 849, -24.3939533233, 8.3383674621
1244, 255875, 700, 856, -39.0520935058, -2.2699584960
1245, 256080, 701, 865, -40.5696372985, -3.8833742141
1246, 256286, 701, 856, -38.7463989257, -2.0601379871
1247, 256492, 701, 856, -38.7463989257, -2.0601379871
1248, 256698, 701, 862, -39.9661216735, -3.2798585891
1249, 256904, 701, 859, -39.3583946228, -2.6721315383
1250, 257109, 700, 850, -37.8151435852, -1.0330078601
1251, 257315, 700, 859, -39.6640892028, -2.8819520950
1252, 257521, 701, 862, -39.9661216735, -3.2798585891
1253, 257727, 701, 856, -38.7463989257, -2.0601379871
1254, 257933, 701, 856, -38.7463989257, -2.0601379871
1255, 258139, 701, 859, -39.3583946228, -2.6721315383
1256, 258344, 701, 859, -39.3583946228, -2.6721315383
1257, 258550, 701, 853, -38.1300849914, -1.4438233375
1258, 258756, 701, 859, -39.3583946228, -2.6721315383
1259, 258962, 700, 856, -39.0520935058, -2.2699584960
1260, 259168, 701, 856, -38.7463989257, -2.0601379871
1261, 259374, 700, 859, -39.6640892028, -2.8819520950
1262, 259579, 701, 871, -41.7641983032, -5.0779361724
1263, 259785, 788, 859, -15.7336854934, 13.8591251373
1264, 259991, 701, 859, -39.3583946228, -2.6721315383
1265, 260197, 701, 856, -38.7463989257, -2.0601379871
1266, 260403, 746, 856, -25.8387641906, 6.8935551643
1267, 260608, 701, 850, -37.5094490051, -0.8231872558
1268, 260814, 701, 856, -38.7463989257, -2.0601379871
1269, 261020, 700, 865, -40.8753318786, -4.0931949615
1270, 261226, 701, 856, -38.7463989257, -2.0601379871
1271, 261432, 701, 847, -36.8843994140, -0.1981384277
1272, 261638, 701, 856, -38.7463989257, -2.0601379871
1273, 261843, 701, 868, -41.1689758300, -4.4827151298
1274, 262049, 701, 847, -36.8843994140, -0.1981384277
1275, 262255, 701, 858, -39.1548728942, -2.4686098098
1276, 262461, 700, 862, -40.2718162536, -3.4896790981
1277, 262667, 701, 859, -39.3583946228, -2.6721315383
1278, 262873, 701, 859, -39.3583946228, -2.6721315383
1279, 263078, 701, 854, -38.3360061645, -1.6497436523
1280, 263284, 701, 856, -38.7463989257, -2.0601379871
1281, 263490, 701, 853, -38.1300849914, -1.4438233375
1282, 263696, 701, 856, -38.7463989257, -2.0601379871
1283, 263902, 701, 865, -40.5696372985, -3.8833742141
1284, 264107, 701, 856, -38.7463989257, -2.0601379871
1285, 264313, 701, 856, -38.7463989257, -2.0601379871
1286, 264519, 746, 856, -25.8387641906, 6.8935551643
1287, 264725, 782, 862, -17.8019351959, 12.2109193801
1288, 264931, 701, 847, -36.8843994140, -0.1981384277
1289, 265137, 701, 859, -39.3583946228, -2.6721315383
1290, 265342, 701, 862, -39.9661216735, -3.2798585891
1291, 265548, 701, 859, -39.3583946228, -2.6721315383
1292, 265754, 747, 856, -25.5695819854, 7.0822634696
1293, 265960, 746, 856, -25.8387641906, 6.8935551643
1294, 266166, 701, 855, -38.5414314270, -1.8551697731
1295, 266372, 746, 850, -24.6018142700, 8.1305055618
1296, 266577, 701, 865, -40.5696372985, -3.8833742141
1297, 266783, 701, 862, -39.9661216735, -3.2798585891
1298, 266989, 701, 856, -38.7463989257, -2.0601379871
1299, 267195, 701, 859, -39.3583946228, -2.6721315383
1300, 267401, 701, 862, -39.9661216735, -3.2798585891
1301, 267607, 701, 856, -38.7463989257, -2.0601379871
1302, 267812, 701, 853, -38.1300849914, -1.4438233375
1303, 268018, 701, 859, -39.3583946228, -2.6721315383
1304, 268224, 701, 863, -40.1677551269, -3.4814941883
1305, 268430, 701, 853, -38.1300849914, -1.4438233375
1306, 268636, 700, 856, -39.0520935058, -2.2699584960
1307, 268841, 701, 862, -39.9661216735, -3.2798585891
1308, 269047, 701, 859, -39.3583946228, -2.6721315383
1309, 269253, 701, 853, -38.1300849914, -1.4438233375
1310, 269459, 701, 856, -38.7463989257, -2.0601379871
1311, 269665, 701, 856, -38.7463989257, -2.0601379871
1312, 269871, 701, 862, -39.9661216735, -3.2798585891
1313, 270076, 701, 859, -39.3583946228, -2.6721315383
1314, 270282, 747, 862, -26.7893009185, 5.8625431060
1315, 270488, 746, 856, -25.8387641906, 6.8935551643
1316, 270694, 701, 853, -38.1300849914, -1.4438233375
1317, 270900, 701, 859, -39.3583946228, -2.6721315383
1318, 271106, 701, 859, -39.3583946228, -2.6721315383
1319, 271311, 701, 850, -37.5094490051, -0.8231872558
1320, 271517, 701, 856, -38.7463989257, -2.0601379871
1321, 271723, 701, 865, -40.5696372985, -3.8833742141
1322, 271929, 701, 856, -38.7463989257, -2.0601379871
1323, 272135, 701, 856, -38.7463989257, -2.0601379871
1324, 272340, 701, 862, -39.9661216735, -3.2798585891
1325, 272546, 701, 859, -39.3583946228, -2.6721315383
1326, 272752, 701, 853, -38.1300849914, -1.4438233375
1327, 272958, 700, 859, -39.6640892028, -2.8819520950
1328, 273164, 700, 862, -40.2718162536, -3.4896790981
1329, 273370, 701, 856, -38.7463989257, -2.0601379871
1330, 273575, 701, 850, -37.5094490051, -0.8231872558
1331, 273781, 701, 862, -39.9661216735, -3.2798585891
1332, 273987, 701, 862, -39.9661216735, -3.2798585891
1333, 274193, 701, 850, -37.5094490051, -0.8231872558
1334, 274399, 700, 859, -39.6640892028, -2.8819520950
1335, 274605, 701, 871, -41.7641983032, -5.0779361724
1336, 274810, 701, 862, -39.9661216735, -3.2798585891
1337, 275016, 701, 856, -38.7463989257, -2.0601379871
1338, 275222, 701, 862, -39.9661216735, -3.2798585891
1339, 275428, 700, 855, -38.8471260070, -2.0649902820
1340, 275634, 700, 856, -39.0520935058, -2.2699584960
1341, 275839, 701, 860, -39.5614204406, -2.8751587867
1342, 276045, 701, 862, -39.9661216735, -3.2798585891
1343, 276251, 701, 856, -38.7463989257, -2.0601379871
1344, 276457, 701, 853, -38.1300849914, -1.4438233375
1345, 276663, 701, 856, -38.7463989257, -2.0601379871
1346, 276869, 701, 856, -38.7463989257, -2.0601379871
1347, 277074, 701, 853, -38.1300849914, -1.4438233375
1348, 277280, 701, 856, -38.7463989257, -2.0601379871
1349, 277486, 700, 860, -39.8671150207, -3.0849792957
1350, 277692, 701, 856, -38.7463989257, -2.0601379871
1351, 277898, 701, 853, -38.1300849914, -1.4438233375
1352, 278104, 701, 858, -39.1548728942, -2.4686098098
1353, 278309, 701, 865, -40.5696372985, -3.8833742141
1354, 278515, 701, 856, -38.7463989257, -2.0601379871
1355, 278721, 702, 859, -39.0535774230, -2.4628236293
1356, 278927, 701, 862, -39.9661216735, -3.2798585891
1357, 279133, 701, 853, -38.1300849914, -1.4438233375
1358, 279338, 701, 850, -37.5094490051, -0.8231872558
1359, 279543, 701, 856, -38.7463989257, -2.0601379871
1360, 279749, 701, 865, -40.5696372985, -3.8833742141
1361, 279955, 701, 856, -38.7463989257, -2.0601379871
1362, 280161, 701, 859, -39.3583946228, -2.6721315383
1363, 280367, 701, 862, -39.9661216735, -3.2798585891
1364, 280572, 701, 856, -38.7463989257, -2.0601379871
1365, 280778, 701, 853, -38.1300849914, -1.4438233375
1366, 280984, 701, 859, -39.3583946228, -2.6721315383
1367, 281190, 701, 864, -40.3689346313, -3.6826722621
1368, 281396, 701, 853, -38.1300849914, -1.4438233375
1369, 281602, 701, 859, -39.3583946228, -2.6721315383
1370, 281808, 725, 868, -34.0854873657, 0.4078491210
1371, 282013, 788, 859, -15.7336854934, 13.8591251373
1372, 282220, 701, 853, -38.1300849914, -1.4438233375
1373, 282426, 701, 856, -38.7463989257, -2.0601379871
1374, 282632, 701, 856, -38.7463989257, -2.0601379871
1375, 282836, 677, 852, -45.5094184875, -6.4135804176
1376, 283042, 677, 856, -46.3321113586, -7.2362732887
1377, 283248, 701, 859, -39.3583946228, -2.6721315383
1378, 283455, 701, 859, -39.3583946228, -2.6721315383
1379, 283660, 701, 847, -36.8843994140, -0.1981384277
1380, 283866, 788, 859, -15.7336854934, 13.8591251373
1381, 284072, 676, 858, -47.0683250427, -7.8669800758
1382, 284278, 701, 853, -38.1300849914, -1.4438233375
1383, 284484, 746, 856, -25.8387641906, 6.8935551643
1384, 284690, 701, 865, -40.5696372985, -3.8833742141
1385, 284895, 700, 856, -39.0520935058, -2.2699584960
1386, 285101, 701, 853, -38.1300849914, -1.4438233375
1387, 285306, 701, 854, -38.3360061645, -1.6497436523
1388, 285512, 701, 856, -38.7463989257, -2.0601379871
1389, 285718, 707, 850, -35.6934814453, 0.4252624988
1390, 285924, 746, 856, -25.8387641906, 6.8935551643
1391, 286130, 747, 862, -26.7893009185, 5.8625431060
1392, 286335, 707, 856, -36.9304351806, -0.8116882324
1393, 286541, 707, 850, -35.6934814453, 0.4252624988
1394, 286747, 707, 856, -36.9304351806, -0.8116882324
1395, 286953, 707, 862, -38.1501541137, -2.0314087867
1396, 287159, 707, 860, -37.7454528808, -1.6267090797
1397, 287365, 730, 856, -30.2458019256, 3.8155153274
1398, 287570, 706, 859, -37.8429412841, -1.6305359840
1399, 287776, 707, 853, -36.3141174316, -0.1953735446
1400, 287982, 707, 850, -35.6934814453, 0.4252624988
1401, 288188, 752, 853, -23.6181335449, 8.6358222961
1402, 288394, 792, 865, -15.9835519790, 13.3341436386
1403, 288600, 731, 859, -30.5767288208, 3.3991882801
1404, 288805, 707, 856, -36.9304351806, -0.8116882324
1405, 289011, 707, 859, -37.5424270629, -1.4236817359
1406, 289217, 707, 859, -37.5424270629, -1.4236817359
1407, 289423, 707, 847, -35.0684356689, 1.0503113269
1408, 289629, 707, 859, -37.5424270629, -1.4236817359
1409, 289834, 707, 865, -38.7536697387, -2.6349244117
1410, 290040, 707, 856, -36.9304351806, -0.8116882324
1411, 290246, 707, 855, -36.7254638671, -0.6067199707
1412, 290452, 773, 856, -18.8155155181, 11.8444337844
1413, 290658, 707, 856, -36.9304351806, -0.8116882324
1414, 290864, 707, 847, -35.0684356689, 1.0503113269
1415, 291069, 792, 859, -14.7723093032, 14.5453863143
1416, 291275, 773, 865, -20.6387519836, 10.0211982727
1417, 291481, 707, 853, -36.3141174316, -0.1953735446
1418, 291687, 707, 859, -37.5424270629, -1.4236817359
1419, 291893, 752, 862, -25.4541702270, 6.7997865676
1420, 292099, 707, 857, -37.1349067687, -1.0161621570
1421, 292304, 707, 853, -36.3141174316, -0.1953735446
1422, 292510, 707, 856, -36.9304351806, -0.8116882324
1423, 292716, 707, 858, -37.3389053344, -1.2201600074
1424, 292922, 752, 856, -24.2344493865, 8.0195074081
1425, 293128, 707, 857, -37.1349067687, -1.0161621570
1426, 293333, 707, 857, -37.1349067687, -1.0161621570
1427, 293539, 707, 856, -36.9304351806, -0.8116882324
1428, 293745, 683, 850, -43.1487312316, -4.6771731376
1429, 293951, 683, 859, -44.9976768493, -6.5261173248
1430, 294157, 683, 862, -45.6054039001, -7.1338443756
1431, 294363, 683, 859, -44.9976768493, -6.5261173248
1432, 294568, 707, 858, -37.3389053344, -1.2201600074
1433, 294774, 707, 859, -37.5424270629, -1.4236817359
1434, 294980, 707, 859, -37.5424270629, -1.4236817359
1435, 295186, 707, 853, -36.3141174316, -0.1953735446
1436, 295392, 707, 859, -37.5424270629, -1.4236817359
1437, 295598, 706, 862, -38.4506683349, -2.2382631301
1438, 295803, 707, 856, -36.9304351806, -0.8116882324
1439, 296009, 706, 853, -36.6146316528, -0.4022277832
1440, 296215, 707, 856, -36.9304351806, -0.8116882324
1441, 296421, 707, 856, -36.9304351806, -0.8116882324
1442, 296627, 682, 859, -45.3197021484, -6.7451295852
1443, 296832, 677, 859, -46.9441070556, -7.8482670783
1444, 297038, 677, 859, -46.9441070556, -7.8482670783
1445, 297244, 677, 856, -46.3321113586, -7.2362732887
1446, 297450, 700, 847, -37.1900939941, -0.4079590320
1447, 297656, 700, 856, -39.0520935058, -2.2699584960
1448, 297862, 676, 861, -47.6774597167, -8.4761171340
1449, 298067, 677, 857, -46.5365867614, -7.4407472610
1450, 298273, 701, 851, -37.7168159484, -1.0305542945
1451, 298479, 700, 853, -38.4357795715, -1.6536438465
1452, 298685, 701, 860, -39.5614204406, -2.8751587867
1453, 298891, 700, 847, -37.1900939941, -0.4079590320
1454, 299097, 701, 863, -40.1677551269, -3.4814941883
1455, 299302, 701, 860, -39.5614204406, -2.8751587867
1456, 299508, 701, 862, -39.9661216735, -3.2798585891
1457, 299714, 701, 859, -39.3583946228, -2.6721315383
