498, 104967, 247, 287, -28.2131347656, 3.0361816883
499, 105170, 241, 290, -35.0550804138, -2.3561036586
500, 105375, 265, 290, -16.2654418945, 11.1705198287
501, 105580, 271, 281, -6.5658936500, 19.7533817291
502, 105785, 235, 287, -38.5499382019, -4.2977294921
503, 105989, 238, 290, -37.6702384948, -4.2082033157
504, 106194, 244, 290, -32.5042495727, -0.5424561023
505, 106398, 265, 291, -16.8579349517, 10.5780277252
506, 106603, 244, 311, -44.1463394165, -12.1845464706
507, 106808, 241, 287, -33.2528457641, -0.5538696765
508, 107012, 244, 308, -42.5803718566, -10.6185789108
509, 107217, 265, 287, -14.4632081985, 12.9727544784
510, 107422, 268, 284, -10.5108280181, 16.3580818176
511, 107627, 244, 314, -45.6823730468, -13.7205810546
512, 107832, 241, 293, -36.8204002380, -4.1214232444
513, 108035, 247, 287, -28.2131347656, 3.0361816883
514, 108240, 244, 284, -28.8617076873, 3.1000854969
515, 108445, 238, 284, -34.0276985168, -0.5656616210
516, 108650, 265, 287, -14.4632081985, 12.9727544784
517, 108855, 241, 317, -49.7401618957, -17.0411872863
518, 109059, 241, 290, -35.0550804138, -2.3561036586
519, 109263, 244, 290, -32.5042495727, -0.5424561023
520, 109468, 244, 290, -32.5042495727, -0.5424561023
521, 109673, 235, 287, -38.5499382019, -4.2977294921
522, 109878, 265, 287, -14.4632081985, 12.9727544784
523, 110082, 244, 315, -46.1878929138, -14.2260990142
524, 110287, 268, 290, -14.1533689498, 12.7155399322
525, 110491, 271, 281, -6.5658936500, 19.7533817291
526, 110696, 244, 290, -32.5042495727, -0.5424561023
527, 110901, 244, 284, -28.8617076873, 3.1000854969
528, 111105, 238, 296, -41.1651268005, -7.7030882835
529, 111310, 268, 290, -14.1533689498, 12.7155399322
530, 111515, 241, 317, -49.7401618957, -17.0411872863
531, 111719, 271, 287, -10.2858152389, 16.0334606170
532, 111924, 244, 290, -32.5042495727, -0.5424561023
533, 112128, 247, 275, -20.6109752655, 10.6383428573
534, 112333, 240, 281, -30.3973999023, 2.5530152320
535, 112538, 268, 287, -12.3511352539, 14.5177736282
536, 112743, 244, 311, -44.1463394165, -12.1845464706
537, 112947, 247, 287, -28.2131347656, 3.0361816883
538, 113151, 271, 311, -23.7301387786, 2.5891358852
539, 113356, 241, 284, -31.4125366210, 1.2864379882
540, 113561, 238, 302, -44.5211181640, -11.0590820312
541, 113766, 238, 308, -47.7463645935, -14.2843265533
542, 113971, 235, 314, -53.5303001403, -19.2780895233
543, 114175, 265, 290, -16.2654418945, 11.1705198287
544, 114380, 241, 317, -49.7401618957, -17.0411872863
545, 114585, 238, 320, -53.8340339660, -20.3719978332
546, 114789, 244, 290, -32.5042495727, -0.5424561023
547, 114994, 247, 287, -28.2131347656, 3.0361816883
548, 115198, 241, 311, -46.6971702575, -13.9981937408
549, 115403, 262, 281, -12.9037599563, 15.1174802780
550, 115608, 241, 287, -33.2528457641, -0.5538696765
551, 115813, 247, 287, -28.2131347656, 3.0361816883
552, 116016, 247, 287, -28.2131347656, 3.0361816883
553, 116221, 241, 317, -49.7401618957, -17.0411872863
554, 116426, 241, 311, -46.6971702575, -13.9981937408
555, 116631, 247, 281, -24.4932136535, 6.7561035156
556, 116836, 235, 311, -51.9942626953, -17.7420539855
557, 117040, 268, 284, -10.5108280181, 16.3580818176
558, 117245, 244, 311, -44.1463394165, -12.1845464706
559, 117450, 244, 314, -45.6823730468, -13.7205810546
560, 117654, 244, 296, -35.9991340637, -4.0373415946
561, 117859, 244, 290, -32.5042495727, -0.5424561023
562, 118063, 244, 309, -43.1057395935, -11.1439456939
563, 118268, 238, 284, -34.0276985168, -0.5656616210
564, 118473, 259, 290, -20.6364021301, 7.9890260696
565, 118678, 265, 290, -16.2654418945, 11.1705198287
566, 118882, 247, 281, -24.4932136535, 6.7561035156
567, 119086, 244, 290, -32.5042495727, -0.5424561023
568, 119291, 241, 308, -45.1312026977, -12.4322271347
569, 119496, 235, 311, -51.9942626953, -17.7420539855
570, 119701, 238, 290, -37.6702384948, -4.2082033157
570, 120496, 505, 0, inf, inf
571, 120699, 238, 284, -34.0276985168, -0.5656616210
572, 120904, 244, 290, -32.5042495727, -0.5424561023
573, 121108, 235, 323, -57.9672012329, -23.7149906158
574, 121313, 268, 287, -12.3511352539, 14.5177736282
575, 121517, 268, 287, -12.3511352539, 14.5177736282
576, 121722, 244, 284, -28.8617076873, 3.1000854969
577, 121927, 235, 287, -38.5499382019, -4.2977294921
578, 122132, 261, 291, -19.7495727539, 8.4708986282
579, 122337, 268, 290, -14.1533689498, 12.7155399322
580, 122540, 244, 311, -44.1463394165, -12.1845464706
581, 122745, 244, 314, -45.6823730468, -13.7205810546
582, 122950, 268, 288, -12.9560546875, 13.9128541946
583, 123155, 247, 281, -24.4932136535, 6.7561035156
584, 123360, 238, 290, -37.6702384948, -4.2082033157
585, 123564, 241, 311, -46.6971702575, -13.9981937408
586, 123769, 244, 290, -32.5042495727, -0.5424561023
587, 123973, 241, 299, -40.2448005676, -7.5458254814
588, 124178, 241, 293, -36.8204002380, -4.1214232444
589, 124383, 247, 281, -24.4932136535, 6.7561035156
590, 124587, 238, 290, -37.6702384948, -4.2082033157
591, 124792, 244, 314, -45.6823730468, -13.7205810546
592, 124997, 265, 290, -16.2654418945, 11.1705198287
593, 125202, 238, 320, -53.8340339660, -20.3719978332
594, 125406, 244, 296, -35.9991340637, -4.0373415946
595, 125610, 268, 290, -14.1533689498, 12.7155399322
596, 125815, 241, 287, -33.2528457641, -0.5538696765
597, 126020, 259, 290, -20.6364021301, 7.9890260696
598, 126225, 244, 314, -45.6823730468, -13.7205810546
599, 126430, 244, 290, -32.5042495727, -0.5424561023
600, 126633, 241, 317, -49.7401618957, -17.0411872863
601, 126838, 241, 293, -36.8204002380, -4.1214232444
602, 127043, 244, 284, -28.8617076873, 3.1000854969
603, 127248, 241, 281, -29.5329227447, 3.1660523414
604, 127453, 266, 287, -13.7539062500, 13.4910764694
605, 127657, 268, 290, -14.1533689498, 12.7155399322
606, 127861, 247, 287, -28.2131347656, 3.0361816883
607, 128066, 241, 318, -50.2361717224, -17.5371952056
608, 128271, 244, 313, -45.1736335754, -13.2118406295
609, 128475, 244, 284, -28.8617076873, 3.1000854969
610, 128680, 238, 290, -37.6702384948, -4.2082033157
611, 128885, 271, 287, -10.2858152389, 16.0334606170
612, 129089, 271, 287, -10.2858152389, 16.0334606170
613, 129294, 241, 317, -49.7401618957, -17.0411872863
614, 129498, 244, 284, -28.8617076873, 3.1000854969
615, 129703, 241, 284, -31.4125366210, 1.2864379882
616, 129908, 235, 311, -51.9942626953, -17.7420539855
617, 130113, 235, 290, -40.3521728515, -6.0999636650
618, 130318, 268, 290, -14.1533689498, 12.7155399322
619, 130521, 247, 288, -28.8180541992, 2.4312622547
620, 130726, 244, 314, -45.6823730468, -13.7205810546
621, 130931, 244, 314, -45.6823730468, -13.7205810546
622, 131136, 271, 281, -6.5658936500, 19.7533817291
623, 131341, 241, 287, -33.2528457641, -0.5538696765
624, 131545, 244, 287, -30.7020149230, 1.2597779035
625, 131750, 244, 290, -32.5042495727, -0.5424561023
626, 131954, 244, 314, -45.6823730468, -13.7205810546
627, 132159, 244, 314, -45.6823730468, -13.7205810546
628, 132364, 268, 284, -10.5108280181, 16.3580818176
629, 132568, 235, 308, -50.4282951354, -16.1760864257
630, 132773, 265, 293, -18.0307617187, 9.4052000045
631, 132978, 268, 287, -12.3511352539, 14.5177736282
632, 133183, 268, 290, -14.1533689498, 12.7155399322
633, 133387, 271, 287, -10.2858152389, 16.0334606170
634, 133591, 244, 314, -45.6823730468, -13.7205810546
635, 133796, 271, 281, -6.5658936500, 19.7533817291
636, 134001, 238, 284, -34.0276985168, -0.5656616210
637, 134206, 259, 291, -21.2288951873, 7.3965334892
638, 134411, 244, 290, -32.5042495727, -0.5424561023
639, 134614, 244, 290, -32.5042495727, -0.5424561023
640, 134819, 244, 290, -32.5042495727, -0.5424561023
641, 135024, 247, 281, -24.4932136535, 6.7561035156
642, 135229, 235, 293, -42.1174926757, -7.8652834892
643, 135434, 247, 287, -28.2131347656, 3.0361816883
644, 135638, 268, 314, -27.3314952850, -0.4625854492
645, 135842, 247, 287, -28.2131347656, 3.0361816883
646, 136047, 247, 287, -28.2131347656, 3.0361816883
647, 136252, 241, 311, -46.6971702575, -13.9981937408
648, 136457, 238, 284, -34.0276985168, -0.5656616210
649, 136661, 268, 311, -25.7954597473, 1.0734497308
650, 136866, 244, 290, -32.5042495727, -0.5424561023
651, 137070, 274, 308, -20.1440925598, 5.6422972679
652, 137275, 244, 314, -45.6823730468, -13.7205810546
653, 137480, 247, 287, -28.2131347656, 3.0361816883
654, 137684, 241, 281, -29.5329227447, 3.1660523414
655, 137889, 241, 287, -33.2528457641, -0.5538696765
656, 138094, 268, 287, -12.3511352539, 14.5177736282
657, 138298, 238, 320, -53.8340339660, -20.3719978332
658, 138503, 241, 293, -36.8204002380, -4.1214232444
659, 138707, 244, 284, -28.8617076873, 3.1000854969
660, 138912, 262, 282, -13.5347414016, 14.4864988327
661, 139117, 241, 293, -36.8204002380, -4.1214232444
662, 139322, 244, 314, -45.6823730468, -13.7205810546
663, 139527, 241, 290, -35.0550804138, -2.3561036586
664, 139730, 247, 287, -28.2131347656, 3.0361816883
665, 139935, 241, 316, -49.2410163879, -16.5420417785
666, 140140, 241, 278, -27.6127567291, 5.0862183570
667, 140345, 238, 290, -37.6702384948, -4.2082033157
668, 140549, 265, 314, -29.4435672760, -2.0076050758
669, 140754, 244, 290, -32.5042495727, -0.5424561023
670, 140958, 268, 290, -14.1533689498, 12.7155399322
671, 141163, 271, 287, -10.2858152389, 16.0334606170
672, 141368, 244, 285, -29.4794445037, 2.4823486804
673, 141572, 238, 311, -49.3123283386, -15.8502931594
674, 141777, 235, 293, -42.1174926757, -7.8652834892
675, 141982, 247, 288, -28.8180541992, 2.4312622547
676, 142186, 244, 296, -35.9991340637, -4.0373415946
677, 142391, 244, 290, -32.5042495727, -0.5424561023
678, 142595, 244, 308, -42.5803718566, -10.6185789108
679, 142800, 238, 306, -46.6853408813, -13.2233037948
680, 143005, 238, 290, -37.6702384948, -4.2082033157
681, 143210, 241, 317, -49.7401618957, -17.0411872863
682, 143415, 244, 314, -45.6823730468, -13.7205810546
683, 143618, 247, 288, -28.8180541992, 2.4312622547
684, 143823, 244, 290, -32.5042495727, -0.5424561023
685, 144028, 244, 284, -28.8617076873, 3.1000854969
686, 144233, 241, 281, -29.5329227447, 3.1660523414
687, 144438, 271, 287, -10.2858152389, 16.0334606170
688, 144642, 247, 287, -28.2131347656, 3.0361816883
689, 144846, 241, 314, -48.2332038879, -15.5342283248
690, 145051, 244, 290, -32.5042495727, -0.5424561023
691, 145256, 247, 281, -24.4932136535, 6.7561035156
692, 145461, 238, 284, -34.0276985168, -0.5656616210
693, 145665, 263, 287, -15.8980474472, 11.9260253906
694, 145870, 244, 314, -45.6823730468, -13.7205810546
695, 146074, 244, 290, -32.5042495727, -0.5424561023
696, 146279, 271, 281, -6.5658936500, 19.7533817291
697, 146484, 241, 308, -45.1312026977, -12.4322271347
698, 146688, 244, 290, -32.5042495727, -0.5424561023
699, 146893, 235, 317, -55.0372581481, -20.7850475311
700, 147098, 265, 288, -15.0681276321, 12.3678350448
701, 147303, 241, 290, -35.0550804138, -2.3561036586
702, 147507, 265, 290, -16.2654418945, 11.1705198287
703, 147711, 244, 284, -28.8617076873, 3.1000854969
704, 147916, 271, 281, -6.5658936500, 19.7533817291
705, 148121, 238, 290, -37.6702384948, -4.2082033157
706, 148326, 241, 299, -40.2448005676, -7.5458254814
707, 148530, 244, 290, -32.5042495727, -0.5424561023
708, 148734, 242, 317, -48.8828620910, -16.4324226379
709, 148939, 274, 284, -6.4254274368, 19.3609619140
710, 149144, 241, 287, -33.2528457641, -0.5538696765
711, 149349, 238, 290, -37.6702384948, -4.2082033157
712, 149554, 241, 317, -49.7401618957, -17.0411872863
713, 149758, 244, 313, -45.1736335754, -13.2118406295
714, 149962, 271, 287, -10.2858152389, 16.0334606170
715, 150167, 265, 290, -16.2654418945, 11.1705198287
716, 150372, 268, 311, -25.7954597473, 1.0734497308
717, 150576, 244, 284, -28.8617076873, 3.1000854969
718, 150781, 259, 285, -17.6115970611, 11.0138311386
719, 150986, 247, 287, -28.2131347656, 3.0361816883
720, 151191, 268, 293, -15.9186887741, 10.9502201080
721, 151395, 244, 290, -32.5042495727, -0.5424561023
722, 151599, 244, 290, -32.5042495727, -0.5424561023
723, 151804, 244, 284, -28.8617076873, 3.1000854969
724, 152009, 241, 287, -33.2528457641, -0.5538696765
725, 152214, 244, 290, -32.5042495727, -0.5424561023
726, 152418, 271, 287, -10.2858152389, 16.0334606170
727, 152622, 268, 287, -12.3511352539, 14.5177736282
728, 152827, 274, 311, -21.7100582122, 4.0763306617
729, 153032, 247, 281, -24.4932136535, 6.7561035156
730, 153237, 238, 290, -37.6702384948, -4.2082033157
731, 153442, 244, 290, -32.5042495727, -0.5424561023
732, 153646, 238, 323, -55.2852668762, -21.8232307434
733, 153850, 244, 290, -32.5042495727, -0.5424561023
734, 154055, 271, 281, -6.5658936500, 19.7533817291
735, 154260, 244, 284, -28.8617076873, 3.1000854969
736, 154465, 238, 290, -37.6702384948, -4.2082033157
737, 154669, 268, 293, -15.9186887741, 10.9502201080
738, 154874, 238, 323, -55.2852668762, -21.8232307434
739, 155078, 241, 314, -48.2332038879, -15.5342283248
740, 155283, 244, 290, -32.5042495727, -0.5424561023
741, 155488, 244, 284, -28.8617076873, 3.1000854969
742, 155692, 238, 290, -37.6702384948, -4.2082033157
743, 155897, 244, 290, -32.5042495727, -0.5424561023
744, 156102, 268, 288, -12.9560546875, 13.9128541946
745, 156306, 244, 290, -32.5042495727, -0.5424561023
746, 156511, 241, 293, -36.8204002380, -4.1214232444
747, 156715, 244, 284, -28.8617076873, 3.1000854969
748, 156920, 259, 290, -20.6364021301, 7.9890260696
749, 157125, 268, 287, -12.3511352539, 14.5177736282
750, 157330, 238, 320, -53.8340339660, -20.3719978332
751, 157534, 271, 287, -10.2858152389, 16.0334606170
752, 157738, 244, 296, -35.9991340637, -4.0373415946
753, 157943, 241, 287, -33.2528457641, -0.5538696765
754, 158148, 238, 290, -37.6702384948, -4.2082033157
755, 158353, 244, 290, -32.5042495727, -0.5424561023
755, 159148, 506, 0, inf, inf
756, 159351, 244, 285, -29.4794445037, 2.4823486804
757, 159555, 244, 290, -32.5042495727, -0.5424561023
758, 159760, 244, 290, -32.5042495727, -0.5424561023
759, 159965, 241, 311, -46.6971702575, -13.9981937408
760, 160169, 241, 281, -29.5329227447, 3.1660523414
761, 160374, 238, 314, -50.8483657836, -17.3863277435
762, 160579, 241, 317, -49.7401618957, -17.0411872863
763, 160784, 244, 315, -46.1878929138, -14.2260990142
764, 160987, 265, 290, -16.2654418945, 11.1705198287
765, 161192, 244, 290, -32.5042495727, -0.5424561023
766, 161397, 265, 290, -16.2654418945, 11.1705198287
767, 161602, 244, 284, -28.8617076873, 3.1000854969
768, 161807, 238, 290, -37.6702384948, -4.2082033157
769, 162011, 244, 290, -32.5042495727, -0.5424561023
770, 162216, 238, 320, -53.8340339660, -20.3719978332
771, 162420, 244, 289, -31.9076538085, 0.0541381835
772, 162625, 244, 290, -32.5042495727, -0.5424561023
773, 162830, 274, 278, -2.6256470680, 23.1607418060
774, 163034, 238, 290, -37.6702384948, -4.2082033157
775, 163239, 268, 287, -12.3511352539, 14.5177736282
776, 163443, 268, 287, -12.3511352539, 14.5177736282
777, 163648, 271, 287, -10.2858152389, 16.0334606170
778, 163853, 238, 320, -53.8340339660, -20.3719978332
779, 164057, 244, 284, -28.8617076873, 3.1000854969
780, 164262, 265, 287, -14.4632081985, 12.9727544784
781, 164467, 238, 290, -37.6702384948, -4.2082033157
782, 164672, 244, 290, -32.5042495727, -0.5424561023
783, 164876, 271, 287, -10.2858152389, 16.0334606170
784, 165080, 244, 290, -32.5042495727, -0.5424561023
785, 165285, 247, 281, -24.4932136535, 6.7561035156
786, 165490, 238, 288, -36.4729270935, -3.0108888149
787, 165695, 244, 314, -45.6823730468, -13.7205810546
788, 165900, 247, 293, -31.7806892395, -0.5313720703
789, 166103, 241, 317, -49.7401618957, -17.0411872863
790, 166308, 241, 317, -49.7401618957, -17.0411872863
791, 166513, 268, 287, -12.3511352539, 14.5177736282
792, 166718, 265, 284, -12.6229009628, 14.8130617141
793, 166923, 238, 284, -34.0276985168, -0.5656616210
794, 167127, 244, 290, -32.5042495727, -0.5424561023
795, 167332, 244, 314, -45.6823730468, -13.7205810546
796, 167536, 238, 321, -54.3207893371, -20.8587532043
797, 167741, 244, 314, -45.6823730468, -13.7205810546
798, 167946, 268, 311, -25.7954597473, 1.0734497308
799, 168150, 268, 281, -8.6312131881, 18.2376956939
800, 168355, 235, 308, -50.4282951354, -16.1760864257
801, 168560, 238, 290, -37.6702384948, -4.2082033157
802, 168765, 244, 290, -32.5042495727, -0.5424561023
803, 168970, 241, 317, -49.7401618957, -17.0411872863
804, 169173, 244, 290, -32.5042495727, -0.5424561023
805, 169378, 244, 290, -32.5042495727, -0.5424561023
806, 169583, 271, 281, -6.5658936500, 19.7533817291
807, 169788, 265, 288, -15.0681276321, 12.3678350448
808, 169993, 241, 293, -36.8204002380, -4.1214232444
809, 170196, 265, 290, -16.2654418945, 11.1705198287
810, 170401, 268, 287, -12.3511352539, 14.5177736282
811, 170606, 244, 290, -32.5042495727, -0.5424561023
812, 170811, 271, 281, -6.5658936500, 19.7533817291
813, 171016, 238, 290, -37.6702384948, -4.2082033157
814, 171220, 244, 290, -32.5042495727, -0.5424561023
815, 171424, 244, 290, -32.5042495727, -0.5424561023
816, 171629, 241, 293, -36.8204002380, -4.1214232444
817, 171834, 247, 284, -26.3728275299, 4.8764891624
818, 172039, 241, 287, -33.2528457641, -0.5538696765
819, 172243, 244, 314, -45.6823730468, -13.7205810546
820, 172448, 244, 290, -32.5042495727, -0.5424561023
821, 172652, 244, 290, -32.5042495727, -0.5424561023
822, 172857, 244, 314, -45.6823730468, -13.7205810546
823, 173061, 271, 281, -6.5658936500, 19.7533817291
824, 173266, 261, 281, -13.6349248886, 14.5855474472
825, 173471, 238, 296, -41.1651268005, -7.7030882835
826, 173676, 244, 311, -44.1463394165, -12.1845464706
827, 173881, 271, 312, -24.2454223632, 2.0738525390
828, 174084, 241, 291, -35.6475715637, -2.9485961914
829, 174289, 271, 287, -10.2858152389, 16.0334606170
830, 174494, 244, 308, -42.5803718566, -10.6185789108
831, 174699, 237, 308, -48.6327896118, -14.9104490280
832, 174904, 241, 287, -33.2528457641, -0.5538696765
833, 175108, 268, 287, -12.3511352539, 14.5177736282
834, 175312, 244, 290, -32.5042495727, -0.5424561023
835, 175517, 244, 290, -32.5042495727, -0.5424561023
836, 175722, 247, 281, -24.4932136535, 6.7561035156
837, 175927, 241, 281, -29.5329227447, 3.1660523414
838, 176131, 235, 314, -53.5303001403, -19.2780895233
839, 176336, 241, 296, -38.5499649047, -5.8509888648
840, 176540, 244, 290, -32.5042495727, -0.5424561023
841, 176745, 247, 287, -28.2131347656, 3.0361816883
842, 176950, 271, 281, -6.5658936500, 19.7533817291
843, 177154, 238, 284, -34.0276985168, -0.5656616210
844, 177359, 247, 287, -28.2131347656, 3.0361816883
845, 177564, 268, 287, -12.3511352539, 14.5177736282
846, 177768, 241, 314, -48.2332038879, -15.5342283248
847, 177973, 244, 312, -44.6616210937, -12.6998291015
848, 178177, 247, 287, -28.2131347656, 3.0361816883
849, 178382, 241, 287, -33.2528457641, -0.5538696765
850, 178587, 259, 290, -20.6364021301, 7.9890260696
851, 178792, 271, 287, -10.2858152389, 16.0334606170
852, 178997, 244, 311, -44.1463394165, -12.1845464706
853, 179200, 241, 290, -35.0550804138, -2.3561036586
854, 179405, 244, 311, -44.1463394165, -12.1845464706
855, 179610, 247, 281, -24.4932136535, 6.7561035156
856, 179815, 238, 281, -32.1480827331, 1.3139526844
857, 180020, 232, 317, -57.7885246276, -22.7177734375
858, 180224, 241, 317, -49.7401618957, -17.0411872863
859, 180429, 241, 317, -49.7401618957, -17.0411872863
860, 180634, 241, 323, -52.6701049804, -19.9711303710
861, 180838, 241, 290, -35.0550804138, -2.3561036586
862, 181043, 247, 287, -28.2131347656, 3.0361816883
863, 181247, 271, 281, -6.5658936500, 19.7533817291
864, 181452, 262, 287, -16.6236820220, 11.3975591659
865, 181657, 244, 290, -32.5042495727, -0.5424561023
866, 181861, 244, 284, -28.8617076873, 3.1000854969
867, 182066, 244, 290, -32.5042495727, -0.5424561023
868, 182270, 244, 308, -42.5803718566, -10.6185789108
869, 182475, 268, 281, -8.6312131881, 18.2376956939
870, 182680, 241, 287, -33.2528457641, -0.5538696765
871, 182885, 268, 314, -27.3314952850, -0.4625854492
872, 183090, 244, 311, -44.1463394165, -12.1845464706
873, 183293, 241, 317, -49.7401618957, -17.0411872863
874, 183498, 244, 290, -32.5042495727, -0.5424561023
875, 183703, 241, 308, -45.1312026977, -12.4322271347
876, 183908, 241, 311, -46.6971702575, -13.9981937408
877, 184112, 238, 284, -34.0276985168, -0.5656616210
878, 184317, 238, 290, -37.6702384948, -4.2082033157
879, 184522, 244, 290, -32.5042495727, -0.5424561023
880, 184726, 244, 284, -28.8617076873, 3.1000854969
881, 184931, 241, 294, -37.4008445739, -4.7018675804
882, 185135, 244, 284, -28.8617076873, 3.1000854969
883, 185340, 238, 314, -50.8483657836, -17.3863277435
884, 185545, 265, 311, -27.9075317382, -0.4715698242
885, 185750, 241, 293, -36.8204002380, -4.1214232444
886, 185954, 244, 311, -44.1463394165, -12.1845464706
887, 186158, 244, 308, -42.5803718566, -10.6185789108
888, 186363, 271, 311, -23.7301387786, 2.5891358852
889, 186568, 244, 305, -40.9836196899, -9.0218267440
890, 186773, 235, 284, -36.7096328735, -2.4574220180
891, 186978, 241, 293, -36.8204002380, -4.1214232444
892, 187182, 241, 317, -49.7401618957, -17.0411872863
893, 187387, 238, 323, -55.2852668762, -21.8232307434
894, 187591, 247, 287, -28.2131347656, 3.0361816883
895, 187796, 268, 288, -12.9560546875, 13.9128541946
896, 188001, 244, 284, -28.8617076873, 3.1000854969
897, 188205, 238, 290, -37.6702384948, -4.2082033157
898, 188410, 274, 308, -20.1440925598, 5.6422972679
899, 188615, 265, 290, -16.2654418945, 11.1705198287
900, 188819, 244, 290, -32.5042495727, -0.5424561023
901, 189024, 244, 290, -32.5042495727, -0.5424561023
902, 189228, 244, 284, -28.8617076873, 3.1000854969
903, 189433, 262, 287, -16.6236820220, 11.3975591659
904, 189638, 244, 296, -35.9991340637, -4.0373415946
905, 189842, 241, 290, -35.0550804138, -2.3561036586
906, 190047, 244, 290, -32.5042495727, -0.5424561023
907, 190251, 265, 284, -12.6229009628, 14.8130617141
908, 190456, 271, 299, -17.2777709960, 9.0415039062
909, 190661, 238, 290, -37.6702384948, -4.2082033157
910, 190866, 247, 287, -28.2131347656, 3.0361816883
911, 191070, 241, 290, -35.0550804138, -2.3561036586
912, 191274, 241, 290, -35.0550804138, -2.3561036586
913, 191479, 241, 317, -49.7401618957, -17.0411872863
914, 191684, 265, 281, -10.7432861328, 16.6926765441
915, 191889, 241, 287, -33.2528457641, -0.5538696765
915, 192684, 506, 0, inf, inf
916, 192887, 259, 284, -16.9938602447, 11.6315679550
917, 193092, 244, 311, -44.1463394165, -12.1845464706
918, 193296, 247, 287, -28.2131347656, 3.0361816883
919, 193501, 247, 287, -28.2131347656, 3.0361816883
920, 193705, 271, 281, -6.5658936500, 19.7533817291
921, 193910, 262, 281, -12.9037599563, 15.1174802780
922, 194115, 235, 290, -40.3521728515, -6.0999636650
923, 194320, 244, 314, -45.6823730468, -13.7205810546
924, 194523, 244, 290, -32.5042495727, -0.5424561023
925, 194728, 271, 309, -22.6895389556, 3.6297364234
926, 194933, 268, 288, -12.9560546875, 13.9128541946
927, 195138, 241, 284, -31.4125366210, 1.2864379882
928, 195343, 241, 287, -33.2528457641, -0.5538696765
929, 195547, 274, 284, -6.4254274368, 19.3609619140
930, 195751, 244, 290, -32.5042495727, -0.5424561023
931, 195956, 244, 290, -32.5042495727, -0.5424561023
932, 196161, 244, 284, -28.8617076873, 3.1000854969
933, 196366, 238, 290, -37.6702384948, -4.2082033157
934, 196570, 244, 290, -32.5042495727, -0.5424561023
935, 196775, 244, 290, -32.5042495727, -0.5424561023
936, 196979, 247, 287, -28.2131347656, 3.0361816883
937, 197184, 274, 302, -16.9188480377, 8.8675413131
938, 197389, 244, 284, -28.8617076873, 3.1000854969
939, 197593, 238, 290, -37.6702384948, -4.2082033157
940, 197798, 268, 287, -12.3511352539, 14.5177736282
941, 198003, 244, 314, -45.6823730468, -13.7205810546
942, 198207, 244, 290, -32.5042495727, -0.5424561023
943, 198412, 268, 287, -12.3511352539, 14.5177736282
944, 198616, 244, 308, -42.5803718566, -10.6185789108
945, 198821, 241, 281, -29.5329227447, 3.1660523414
946, 199026, 259, 290, -20.6364021301, 7.9890260696
947, 199231, 265, 290, -16.2654418945, 11.1705198287
948, 199435, 247, 287, -28.2131347656, 3.0361816883
949, 199639, 271, 287, -10.2858152389, 16.0334606170
950, 199844, 244, 290, -32.5042495727, -0.5424561023
951, 200049, 235, 287, -38.5499382019, -4.2977294921
952, 200254, 244, 314, -45.6823730468, -13.7205810546
953, 200459, 241, 293, -36.8204002380, -4.1214232444
954, 200662, 238, 320, -53.8340339660, -20.3719978332
955, 200867, 241, 314, -48.2332038879, -15.5342283248
956, 201072, 247, 287, -28.2131347656, 3.0361816883
957, 201277, 244, 284, -28.8617076873, 3.1000854969
958, 201482, 259, 290, -20.6364021301, 7.9890260696
959, 201686, 247, 287, -28.2131347656, 3.0361816883
960, 201891, 241, 317, -49.7401618957, -17.0411872863
961, 202095, 244, 290, -32.5042495727, -0.5424561023
962, 202300, 241, 314, -48.2332038879, -15.5342283248
963, 202505, 247, 281, -24.4932136535, 6.7561035156
964, 202709, 241, 287, -33.2528457641, -0.5538696765
965, 202914, 265, 287, -14.4632081985, 12.9727544784
966, 203119, 244, 290, -32.5042495727, -0.5424561023
967, 203324, 259, 323, -38.2514305114, -9.6260013580
968, 203528, 247, 287, -28.2131347656, 3.0361816883
969, 203732, 241, 284, -31.4125366210, 1.2864379882
970, 203937, 262, 275, -9.0215215682, 18.9997196197
971, 204142, 238, 290, -37.6702384948, -4.2082033157
972, 204347, 241, 293, -36.8204002380, -4.1214232444
973, 204551, 241, 314, -48.2332038879, -15.5342283248
974, 204755, 268, 290, -14.1533689498, 12.7155399322
975, 204960, 241, 290, -35.0550804138, -2.3561036586
976, 205165, 268, 281, -8.6312131881, 18.2376956939
977, 205370, 238, 314, -50.8483657836, -17.3863277435
978, 205575, 260, 290, -19.8938961029, 8.5279664993
979, 205779, 268, 311, -25.7954597473, 1.0734497308
980, 205983, 271, 311, -23.7301387786, 2.5891358852
981, 206188, 265, 290, -16.2654418945, 11.1705198287
982, 206393, 244, 305, -40.9836196899, -9.0218267440
983, 206597, 262, 281, -12.9037599563, 15.1174802780
984, 206802, 262, 287, -16.6236820220, 11.3975591659
985, 207007, 241, 290, -35.0550804138, -2.3561036586
986, 207212, 238, 320, -53.8340339660, -20.3719978332
987, 207416, 247, 287, -28.2131347656, 3.0361816883
988, 207620, 268, 287, -12.3511352539, 14.5177736282
989, 207825, 271, 281, -6.5658936500, 19.7533817291
990, 208030, 238, 290, -37.6702384948, -4.2082033157
991, 208235, 241, 314, -48.2332038879, -15.5342283248
992, 208440, 244, 291, -33.0967407226, -1.1349487304
993, 208643, 268, 287, -12.3511352539, 14.5177736282
994, 208848, 241, 314, -48.2332038879, -15.5342283248
995, 209053, 241, 317, -49.7401618957, -17.0411872863
